Msg_Received,Received_Time,Decoding_Time
4418,55611.3677,0.0248
4419,55622.389,0.0397
4420,55622.4221,0.0123
4421,55638.3781,0.0439
4422,55638.413,0.0122
4423,55662.4445,0.1027
4424,55672.7212,0.0504
4425,55686.5236,0.0421
4426,55702.332,0.0371
4427,55702.3688,0.0128
4428,55718.4634,0.0387
4429,55735.8013,0.1114
4430,55735.9622,0.0736
4431,55751.2943,0.0479
4432,55751.3432,0.0154
4433,55766.8908,0.0382
4434,55783.354,0.0393
4435,55783.3883,0.0127
4436,55800.0801,0.0419
4437,55816.2813,0.0440
4438,55832.2277,0.0520
4439,55832.2826,0.0207
4440,55848.66,0.0625
4441,55864.8229,0.0678
4442,55880.6908,0.0997
4443,55897.1803,0.0633
4444,55913.0982,0.0747
4445,55929.0961,0.0932
4446,55944.9963,0.1119
4447,55961.0339,0.1029
4448,55977.4471,0.0645
4449,55977.529,0.0315
4450,55993.2713,0.0382
4451,56009.1033,0.0361
4452,56025.3556,0.0401
4453,56025.3926,0.0128
4454,56041.6325,0.0409
4455,56063.296,0.0608
4456,56074.2689,0.0397
4457,56074.3069,0.0135
4458,56090.0419,0.0398
4459,56106.5723,0.0500
4460,56122.8468,0.0401
4461,56139.0302,0.0482
4462,56155.1966,0.0394
4463,56171.2411,0.0391
4464,56186.2645,0.0374
4465,56201.8421,0.0442
4466,56218.6786,0.0447
4467,56218.751,0.0442
4468,56234.1837,0.0551
4469,56251.2,0.0516
4470,56266.96,0.0609
4471,56282.7474,0.0607
4472,56298.9376,0.0416
4473,56315.0732,0.0446
4474,56331.4757,0.1340
4475,56347.8314,0.1354
4476,56347.9571,0.0548
4477,56364.0241,0.1213
4478,56380.3123,0.0932
4479,56396.0504,0.0974
4480,56411.8312,0.0385
4481,56428.2396,0.0365
4482,56428.2737,0.0125
4483,56444.8448,0.1154
4484,56460.773,0.1684
4485,56461.0118,0.1015
4486,56476.5978,0.0370
4487,56492.2954,0.0363
4488,56492.3304,0.0120
4489,56508.4773,0.0173
4490,56524.7294,0.0335
4491,56541.3807,0.1006
4492,56557.6544,0.1616
4493,56573.8204,0.1613
4494,56589.9226,0.1156
4495,56606.3027,0.1162
4496,56622.4488,0.1258
4497,56638.645,0.0877
4498,56638.7516,0.0430
4499,56654.0381,0.0949
4500,56670.4561,0.0868
4501,56686.3007,0.0868
4502,56702.6907,0.0901
4503,56718.6927,0.0898
4504,56718.8056,0.0457
4505,56739.0961,0.0624
4506,56739.1824,0.0410
4507,56749.9545,0.0491
4508,56766.5946,0.0657
4509,56782.1019,0.0783
4510,56783.2432,0.0668
4511,56797.6573,0.0624
4512,56813.7711,0.0787
4513,56829.692,0.0536
4514,56846.0253,0.1017
4515,56861.7277,0.0378
4516,56877.9155,0.0543
4517,56894.6209,0.1119
4518,56894.7649,0.0602
4519,56910.5661,0.1161
4520,56910.7167,0.0621
4521,56925.3348,0.0422
4522,56941.253,0.0369
4523,56957.5753,0.0370
4524,56974.2827,0.0356
4525,56974.3179,0.0124
4526,56990.3239,0.1202
4527,57006.3161,0.0681
4528,57006.4129,0.0465
4529,57021.9975,0.0476
4530,57022.1713,0.0387
4531,57038.1407,0.0459
4532,57038.1851,0.0127
4533,57054.2761,0.0488
4534,57070.6325,0.0900
4535,57086.7887,0.0701
4536,57102.5208,0.0543
4537,57118.3964,0.0396
4538,57118.4339,0.0126
4539,57133.4442,0.0513
4540,57150.2494,0.0370
4541,57150.2835,0.0129
4542,57165.5621,0.1325
4543,57181.863,0.1323
4544,57197.279,0.0851
4545,57212.8733,0.0660
4546,57228.0464,0.0758
4547,57243.7609,0.0547
4548,57259.9517,0.0544
4549,57275.5961,0.0626
4550,57291.3609,0.0790
4551,57307.2538,0.0929
4552,57323.0016,0.0952
4553,57338.5069,0.0972
4554,57354.3758,0.0988
4555,57354.4904,0.0438
4556,57370.3359,0.0848
4557,57370.4937,0.0547
4558,57386.6006,0.1112
4559,57386.7221,0.0509
4560,57402.3738,0.0778
4561,57417.9873,0.0541
4562,57433.8224,0.0371
4563,57450.3908,0.1117
4564,57467.6939,0.0632
4565,57481.3817,0.0435
4566,57497.3419,0.0579
4567,57513.2424,0.0483
4568,57513.2858,0.0141
4569,57529.3923,0.0894
4570,57544.8404,0.0718
4571,57560.6924,0.0597
4572,57576.62,0.0435
4573,57592.5579,0.0452
4574,57608.3551,0.0409
4575,57624.0235,0.0434
4576,57639.587,0.0427
4577,57655.7478,0.0568
4578,57672.1656,0.0787
4579,57687.6634,0.0820
4580,57703.4409,0.0694
4581,57703.5401,0.0426
4582,57719.22,0.0417
4583,57735.3992,0.0438
4584,57735.4664,0.0146
4585,57751.1779,0.0462
4586,57766.9004,0.0708
4587,57782.2642,0.0634
4588,57798.5119,0.0488
4589,57814.3589,0.0594
4590,57830.2653,0.0919
4591,57845.9812,0.0835
4592,57861.6087,0.0644
4593,57877.1782,0.0724
4594,57892.8804,0.0445
4595,57908.6821,0.0428
4596,57924.7609,0.0646
4597,57940.3255,0.0449
4598,57956.5772,0.0477
4599,57973.0882,0.0574
4600,57988.7961,0.0630
4601,58004.5926,0.0805
4602,58020.2715,0.0491
4603,58020.3179,0.0150
4604,58035.812,0.0247
4605,58051.7603,0.0358
4606,58067.8134,0.0424
4607,58083.2829,0.0437
4608,58099.9206,0.2360
4609,58115.8264,0.1261
4610,58130.5566,0.0420
4611,58146.7395,0.0446
4612,58162.8222,0.0855
4613,58178.5048,0.0518
4614,58194.5429,0.0571
4615,58210.4875,0.0634
4616,58226.97,0.0628
4617,58243.141,0.0663
4618,58258.5539,0.0719
4619,58258.6364,0.0313
4620,58274.3684,0.0710
4621,58274.4852,0.0689
4622,58291.3915,0.0713
4623,58307.5187,0.0752
4624,58307.6033,0.0315
4625,58322.7115,0.0432
4626,58339.7569,0.1030
4627,58355.6575,0.1092
4628,58355.8227,0.0738
4629,58371.3653,0.0615
4630,58390.1334,0.0507
4631,58419.784,0.0526
4632,58419.8347,0.0147
4633,58442.1744,0.0523
4634,58454.9139,0.0977
4635,58467.5126,0.0518
4636,58496.0065,0.1310
4637,58496.1251,0.0343
4638,58511.5621,0.0502
4639,58515.2157,0.0378
4640,58531.5631,0.0509
4641,58557.2935,0.0428
4642,58573.6077,0.0493
4643,58588.9411,0.0464
4644,58596.1838,0.0769
4645,58596.2523,0.0220
4646,58613.174,0.1211
4647,58632.0688,0.0736
4648,58632.1478,0.0347
4649,58643.4972,0.0483
4650,58660.3336,0.0918
4651,58660.4342,0.0285
4652,58676.3612,0.0741
4653,58692.1915,0.0766
4654,58692.2494,0.0154
4655,58711.0872,0.1371
4656,58729.0467,0.1003
4657,58740.7882,0.0452
4658,58756.414,0.0493
4659,58773.1302,0.1292
4660,58790.5398,0.1726
4661,58805.7369,0.1037
4662,58821.6011,0.0779
4663,58821.6906,0.0338
4664,58837.3812,0.0700
4665,58837.484,0.0426
4666,58852.8877,0.0787
4667,58869.3823,0.0750
4668,58885.124,0.0821
4669,58902.0629,0.0779
4670,58917.7129,0.0776
4671,58933.8589,0.0601
4672,58949.986,0.1267
4673,58965.8472,0.1463
4674,58982.6619,0.1286
4675,58998.5169,0.1306
4676,59014.133,0.1314
4677,59029.998,0.0690
4678,59046.3051,0.0592
4679,59046.3667,0.0232
4680,59062.2819,0.0482
4681,59078.7103,0.0485
4682,59094.6653,0.0430
4683,59110.8883,0.0483
4684,59127.5358,0.1280
4685,59143.0748,0.1321
4686,59158.7456,0.1257
4687,59175.0627,0.1071
4688,59190.7942,0.0600
4689,59206.5591,0.0644
4690,59222.0473,0.0614
4691,59237.809,0.0554
4692,59253.7274,0.0565
4693,59269.7418,0.0654
4694,59285.9623,0.0707
4695,59301.8944,0.0601
4696,59318.1685,0.0601
4697,59318.2166,0.0137
4698,59334.1029,0.0454
4699,59334.1426,0.0137
4700,59350.1107,0.0442
4701,59366.2271,0.0446
4702,59366.2673,0.0134
4703,59382.8017,0.0453
4704,59398.5037,0.0490
4705,59415.1366,0.1852
4706,59431.2758,0.1941
4707,59431.6842,0.0362
4708,59446.752,0.0591
4709,59463.1777,0.0790
4710,59479.3535,0.0740
4711,59495.7383,0.0789
4712,59495.8329,0.0365
4713,59510.7645,0.0587
4714,59527.0496,0.1187
4715,59544.6183,0.0560
4716,59559.4638,0.0436
4717,59559.5035,0.0140
4718,59576.1034,0.0445
4719,59591.958,0.0452
4720,59607.6058,0.0459
4721,59623.8221,0.0674
4722,59639.9969,0.0427
4723,59655.5687,0.0426
4724,59671.8788,0.0432
4725,59687.9267,0.0428
4726,59704.1227,0.0477
4727,59720.3865,0.0382
4728,59720.4288,0.0179
4729,59736.5791,0.0807
4730,59752.4138,0.0787
4731,59752.5135,0.0376
4732,59768.7629,0.0846
4733,59784.8505,0.0472
4734,59801.1736,0.0567
4735,59801.2193,0.0160
4736,59817.5502,0.0290
4737,59817.7212,0.0168
4738,59833.9485,0.1594
4739,59849.3422,0.0433
4740,59849.3796,0.0128
4741,59865.6523,0.0572
4742,59865.6912,0.0122
4743,59881.2702,0.0611
4744,59881.6031,0.0353
4745,59897.386,0.0443
4746,59897.4454,0.0163
4747,59913.1112,0.0536
4748,59913.1651,0.0186
4749,59929.7356,0.0560
4750,59945.6277,0.0686
4751,59962.4208,0.0677
4752,59978.3085,0.0979
4753,59978.4266,0.0460
4754,59994.4164,0.1193
4755,60010.6893,0.2142
4756,60010.9603,0.0897
4757,60026.577,0.0691
4758,60042.1903,0.0350
4759,60042.2417,0.0215
4760,60058.3641,0.0400
4761,60074.8944,0.0413
4762,60091.3117,0.0453
4763,60091.3552,0.0148
4764,60107.4502,0.0435
4765,60123.9135,0.0473
4766,60139.8174,0.0593
4767,60155.6274,0.0818
4768,60172.3497,0.1201
4769,60188.5515,0.1201
4770,60203.8855,0.1207
4771,60219.8602,0.1224
4772,60236.388,0.1219
4773,60253.097,0.1220
4774,60253.2407,0.0555
4775,60268.2942,0.1192
4776,60284.4763,0.1157
4777,60284.623,0.0567
4778,60300.6438,0.1183
4779,60316.3849,0.1168
4780,60332.9984,0.1240
4781,60350.1726,0.1059
4782,60350.3285,0.0679
4783,60365.1338,0.0340
4784,60365.1742,0.0156
4785,60381.705,0.0689
4786,60398.3775,0.1008
4787,60413.5396,0.0816
4788,60429.4748,0.0688
4789,60445.4843,0.0829
4790,60462.6178,0.1679
4791,60478.2923,0.0952
4792,60494.8095,0.0992
4793,60510.0115,0.0874
4794,60526.3248,0.0961
4795,60542.8126,0.0981
4796,60558.2268,0.0997
4797,60559.7727,0.0991
4798,60568.2102,0.0947
4799,60573.8062,0.0972
4800,60589.8489,0.1153
4801,60605.6237,0.0629
4802,60621.6303,0.0562
4803,60646.2176,0.0718
4804,60655.6738,0.0596
4805,60669.8726,0.0427
4806,60685.8836,0.0437
4807,60702.2218,0.0383
4808,60702.2668,0.0188
4809,60718.0441,0.0521
4810,60734.2638,0.0479
4811,60734.3043,0.0139
4812,60750.4344,0.0480
4813,60766.4893,0.0456
4814,60782.5337,0.0417
4815,60798.6886,0.0420
4816,60814.8535,0.0435
4817,60830.684,0.0312
4818,60847.1578,0.0369
4819,60847.3184,0.0256
4820,60863.0499,0.0655
4821,60879.2193,0.0760
4822,60894.6374,0.0727
4823,60911.4586,0.0781
4824,60927.2559,0.0922
4825,60943.4923,0.1063
4826,60943.7209,0.1298
4827,60959.4857,0.0800
4828,60959.5999,0.0488
4829,60975.4708,0.0911
4830,60975.5797,0.0415
4831,60992.1276,0.1156
4832,61007.9904,0.1528
4833,61023.5876,0.0480
4834,61040.0435,0.0434
4835,61056.0109,0.0447
4836,61072.0091,0.0582
4837,61088.2377,0.0518
4838,61104.2424,0.0586
4839,61104.3332,0.0390
4840,61120.5359,0.0437
4841,61120.5783,0.0152
4842,61136.4483,0.0514
4843,61152.4114,0.0647
4844,61152.4806,0.0265
4845,61168.5322,0.0820
4846,61168.6275,0.0360
4847,61185.0652,0.0963
4848,61201.1209,0.0992
4849,61216.7553,0.0961
4850,61232.936,0.1368
4851,61248.9127,0.1664
4852,61264.6862,0.1128
4853,61280.8305,0.1236
4854,61296.6386,0.1388
4855,61296.8334,0.0764
4856,61312.3395,0.1292
4857,61312.5465,0.0846
4858,61328.9599,0.1250
4859,61344.5192,0.0930
4860,61344.6254,0.0387
4861,61361.3951,0.0915
4862,61362.6102,0.1702
4863,61377.106,0.0840
4864,61393.3259,0.0708
4865,61408.9296,0.0387
4866,61425.5985,0.0450
4867,61425.6424,0.0163
4868,61441.6739,0.0526
4869,61458.0584,0.0668
4870,61474.7344,0.1280
4871,61474.8928,0.0629
4872,61490.8897,0.1809
4873,61491.1074,0.0758
4874,61506.8251,0.1286
4875,61507.0162,0.0916
4876,61522.8348,0.1283
4877,61523.0022,0.0649
4878,61539.1997,0.1281
4879,61555.0774,0.1265
4880,61571.3161,0.1025
4881,61587.2833,0.0809
4882,61587.3392,0.0160
4883,61603.4012,0.0552
4884,61618.7479,0.0444
4885,61635.1756,0.0473
4886,61650.8535,0.0403
4887,61667.0566,0.0865
4888,61693.4753,0.0634
4889,61698.6475,0.0966
4890,61715.5159,0.0932
4891,61715.5826,0.0216
4892,61731.1614,0.1548
4893,61747.6355,0.1304
4894,61747.7567,0.0367
4895,61763.5463,0.1136
4896,61779.9463,0.0934
4897,61796.1247,0.1416
4898,61812.1376,0.0629
4899,61827.9768,0.0474
4900,61844.234,0.0483
4901,61844.2804,0.0155
4902,61860.1441,0.0410
4903,61876.5473,0.0674
4904,61893.2089,0.1479
4905,61908.758,0.1755
4906,61925.2795,0.1272
4907,61941.0991,0.1295
4908,61957.7289,0.0948
4909,61957.8454,0.0446
4910,61973.8061,0.0989
4911,61989.8224,0.0978
4912,62005.6005,0.0951
4913,62020.4228,0.0457
4914,62036.6709,0.0901
4915,62053.0306,0.0454
4916,62069.0085,0.0494
4917,62085.0583,0.0640
4918,62101.0157,0.0983
4919,62117.3562,0.1192
4920,62133.2341,0.1205
4921,62149.3568,0.1198
4922,62165.1983,0.1198
4923,62181.3392,0.1187
4924,62197.9113,0.1143
4925,62213.9915,0.1193
4926,62229.7411,0.1084
4927,62246.3745,0.1470
4928,62262.5851,0.1238
4929,62262.7378,0.0593
4930,62278.079,0.1377
4931,62294.6625,0.1203
4932,62294.8079,0.0578
4933,62310.6318,0.1184
4934,62310.7779,0.0562
4935,62326.1847,0.0475
4936,62326.2314,0.0167
4937,62342.1413,0.0454
4938,62358.503,0.0523
4939,62374.9027,0.1078
4940,62391.3226,0.1490
4941,62407.882,0.0898
4942,62408.013,0.0559
4943,62423.0579,0.1042
4944,62438.8246,0.1704
4945,62454.7525,0.1088
4946,62471.623,0.1038
4947,62487.6046,0.1059
4948,62503.8631,0.1055
4949,62519.6317,0.1035
4950,62535.6326,0.1053
4951,62535.7643,0.0498
4952,62551.5464,0.1044
4953,62567.5375,0.1059
4954,62583.237,0.0629
4955,62583.2888,0.0173
4956,62599.9557,0.0469
4957,62615.8179,0.0521
4958,62632.2401,0.0631
4959,62632.3112,0.0271
4960,62648.3604,0.0789
4961,62664.3583,0.0976
4962,62664.4803,0.0448
4963,62680.3804,0.0979
4964,62680.592,0.0976
4965,62696.6124,0.0996
4966,62713.0157,0.1015
4967,62729.5048,0.0912
4968,62729.6426,0.0598
4969,62745.4083,0.1065
4970,62762.2011,0.1005
4971,62778.1312,0.0998
4972,62793.7529,0.0868
4973,62810.538,0.1714
4974,62826.5705,0.0939
4975,62842.7715,0.0989
4976,62859.5019,0.1449
4977,62875.0456,0.0992
4978,62890.8097,0.1598
4979,62907.4731,0.0993
4980,62923.6639,0.1005
4981,62939.1846,0.1278
4982,62954.7351,0.0660
4983,62970.8231,0.0626
4984,62986.835,0.0304
4985,63002.9433,0.0491
4986,63018.9987,0.0732
4987,63035.4995,0.0568
4988,63051.1227,0.0652
4989,63051.186,0.0221
4990,63067.2075,0.0388
4991,63067.2436,0.0133
4992,63083.4404,0.0224
4993,63100.0442,0.1213
4994,63116.3145,0.1235
4995,63132.0176,0.1193
4996,63148.0081,0.0414
4997,63164.4405,0.0935
4998,63164.5754,0.0531
4999,63180.8698,0.1186
5000,63196.9255,0.1753
5001,63213.6213,0.1905
5002,63213.98,0.1014
5003,63229.3024,0.1288
5004,63245.6453,0.0857
5005,63261.3836,0.0547
5006,63278.0239,0.0584
5007,63278.0631,0.0137
5008,63294.0009,0.0512
5009,63294.0449,0.0127
5010,63310.8169,0.0405
5011,63326.5754,0.0500
5012,63342.9067,0.0749
5013,63359.1518,0.0991
5014,63375.3053,0.0986
5015,63390.8697,0.0984
5016,63407.5917,0.0984
5017,63407.7109,0.0450
5018,63423.5326,0.0998
5019,63439.7454,0.0945
5020,63439.8631,0.0453
5021,63455.48,0.0990
5022,63455.5948,0.0441
5023,63471.8703,0.1000
5024,63487.666,0.1425
5025,63503.7638,0.0955
5026,63520.2196,0.0956
5027,63536.0693,0.1072
5028,63553.0061,0.0984
5029,63553.1246,0.0458
5030,63568.7815,0.0976
5031,63568.8986,0.0456
5032,63584.8941,0.0941
5033,63601.2456,0.0953
5034,63617.7879,0.0968
5035,63617.9045,0.0450
5036,63633.8466,0.0468
5037,63649.9042,0.0335
5038,63666.3919,0.0472
5039,63681.6815,0.0599
5040,63698.1805,0.0805
5041,63714.0298,0.1130
5042,63730.3474,0.0989
5043,63745.6388,0.1254
5044,63761.6499,0.0455
5045,63777.8378,0.0460
5046,63794.1069,0.0508
5047,63794.2381,0.0268
5048,63809.8819,0.0827
5049,63826.5185,0.0583
5050,63842.4693,0.0469
5051,63842.5077,0.0143
5052,63858.4527,0.0434
5053,63874.3554,0.0456
5054,63890.7388,0.0534
5055,63890.7867,0.0187
5056,63906.4985,0.0470
5057,63922.9129,0.0598
5058,63939.7906,0.0563
5059,63954.487,0.0556
5060,63970.7003,0.0502
5061,63986.533,0.0733
5062,64002.6422,0.0632
5063,64018.8377,0.1060
5064,64035.2684,0.0517
5065,64035.9706,0.0775
5066,64051.3654,0.0446
5067,64051.4029,0.0138
5068,64068.0266,0.0680
5069,64083.9838,0.0554
5070,64099.7572,0.0481
5071,64115.8693,0.0476
5072,64131.5147,0.0414
5073,64148.1783,0.0454
5074,64164.6262,0.0623
5075,64164.6679,0.0162
5076,64180.2083,0.0682
5077,64180.2498,0.0160
5078,64196.5356,0.0550
5079,64212.3376,0.0779
5080,64212.4078,0.0270
5081,64228.8015,0.0558
5082,64244.6822,0.0507
5083,64260.9804,0.1268
5084,64276.6865,0.1267
5085,64293.4623,0.1301
5086,64309.3411,0.1824
5087,64325.0388,0.1491
5088,64341.8952,0.1006
5089,64342.0055,0.0452
5090,64357.5709,0.1001
5091,64357.6846,0.0465
5092,64373.6337,0.1025
5093,64373.7475,0.0472
5094,64389.3922,0.1008
5095,64389.5056,0.0463
5096,64405.7053,0.1050
5097,64423.7178,0.0502
5098,64423.7598,0.0150
5099,64437.2822,0.0567
5100,64453.9551,0.1271
5101,64469.5171,0.0509
5102,64485.2025,0.0451
5103,64500.6105,0.0447
5104,64516.2775,0.0521
5105,64516.3227,0.0181
5106,64533.3168,0.0604
5107,64533.3778,0.0247
5108,64549.3168,0.0736
5109,64565.212,0.0729
5110,64581.9028,0.0836
5111,64597.977,0.1114
5112,64614.3221,0.1023
5113,64630.7721,0.0989
5114,64646.5548,0.0979
5115,64646.666,0.0468
5116,64662.7643,0.0969
5117,64679.3943,0.1010
5118,64679.5157,0.0487
5119,64695.0346,0.0986
5120,64711.1306,0.1000
5121,64727.1981,0.1015
5122,64743.6129,0.1014
5123,64759.5339,0.0995
5124,64775.6278,0.1627
5125,64792.0757,0.1036
5126,64807.9469,0.0865
5127,64824.2257,0.0981
5128,64840.2713,0.1003
5129,64856.6381,0.1306
5130,64872.1163,0.0643
5131,64872.1771,0.0228
5132,64888.5287,0.0523
5133,64904.7607,0.0502
5134,64920.7039,0.0472
5135,64936.9067,0.0467
5136,64953.31,0.0616
5137,64953.349,0.0133
5138,64969.9547,0.2557
5139,64987.6548,0.1006
5140,65002.2449,0.0571
5141,65017.9539,0.0649
5142,65034.1043,0.0631
5143,65034.1616,0.0217
5144,65050.4787,0.0591
5145,65066.8046,0.0571
5146,65082.4867,0.0590
5147,65099.0841,0.0741
5148,65099.1379,0.0217
5149,65115.8574,0.2866
5150,65131.47,0.2686
5151,65131.6035,0.0370
5152,65147.9938,0.1895
5153,65148.0673,0.0157
5154,65163.3504,0.0850
5155,65163.427,0.0173
5156,65179.352,0.0782
5157,65194.7162,0.0458
5158,65210.4771,0.0457
5159,65226.9362,0.0426
5160,65243.3818,0.0452
5161,65259.4798,0.0392
5162,65276.1044,0.0666
5163,65276.1527,0.0181
5164,65291.867,0.0607
5165,65308.3589,0.0598
5166,65308.454,0.0593
5167,65324.0974,0.0662
5168,65340.6052,0.0768
5169,65356.3361,0.0831
5170,65356.4243,0.0360
5171,65373.1819,0.0857
5172,65389.6413,0.0834
5173,65404.8341,0.1174
5174,65421.5546,0.1512
5175,65436.5421,0.0864
5176,65453.5881,0.0858
5177,65453.6805,0.0371
5178,65469.4761,0.0745
5179,65469.5812,0.0494
5180,65485.7101,0.0535
5181,65501.4804,0.0440
5182,65517.8128,0.0446
5183,65534.0309,0.0452
5184,65534.0682,0.0139
5185,65549.822,0.0393
5186,65565.7387,0.0389
5187,65582.3625,0.0492
5188,65582.406,0.0171
5189,65598.509,0.2603
5190,65598.6661,0.0535
5191,65614.4323,0.0831
5192,65631.1607,0.0585
5193,65647.1721,0.0489
5194,65647.2132,0.0148
5195,65662.709,0.0604
5196,65679.4198,0.0684
5197,65695.7609,0.0589
5198,65711.8176,0.0467
5199,65727.2467,0.0432
5200,65727.2829,0.0131
5201,65744.2599,0.1024
5202,65759.6077,0.1152
5203,65775.9057,0.0925
5204,65791.7779,0.0598
5205,65808.1937,0.0800
5206,65824.1481,0.0594
5207,65824.2066,0.0235
5208,65840.3085,0.0439
5209,65856.2548,0.0441
5210,65856.2913,0.0136
5211,65872.2966,0.0439
5212,65888.2141,0.0428
5213,65888.2507,0.0130
5214,65904.4202,0.0396
5215,65920.352,0.1220
5216,65936.4401,0.0506
5217,65952.5737,0.0460
5218,65952.6119,0.0144
5219,65968.0852,0.0589
5220,65968.1265,0.0153
5221,65984.3638,0.0450
5222,65984.4007,0.0137
5223,66000.9769,0.0447
5224,66016.3794,0.0477
5225,66032.3977,0.0588
5226,66048.3864,0.0650
5227,66048.4517,0.0269
5228,66064.5261,0.0735
5229,66080.9333,0.0925
5230,66096.9207,0.1086
5231,66112.7887,0.0970
5232,66129.1557,0.0721
5233,66145.611,0.0769
5234,66161.3995,0.0603
5235,66161.437,0.0139
5236,66177.726,0.1306
5237,66193.4967,0.0467
5238,66210.2356,0.0458
5239,66210.2718,0.0132
5240,66226.4873,0.1286
5241,66226.6339,0.0576
5242,66242.764,0.1066
5243,66242.8974,0.0534
5244,66258.261,0.0441
5245,66274.9815,0.0439
5246,66290.5425,0.0458
5247,66306.3831,0.0599
5248,66322.7601,0.0449
5249,66338.9308,0.0443
5250,66354.5683,0.0453
5251,66370.8292,0.0565
5252,66387.1643,0.0446
5253,66387.2,0.0129
5254,66403.3832,0.0432
5255,66419.9669,0.0451
5256,66435.3586,0.0438
5257,66451.891,0.1277
5258,66468.0655,0.1289
5259,66484.5948,0.2068
5260,66484.7455,0.0640
5261,66499.6758,0.1749
5262,66515.4576,0.0842
5263,66532.0732,0.0438
5264,66533.0352,0.0210
5265,66547.9071,0.0432
5266,66564.2814,0.1304
5267,66580.2631,0.1439
5268,66596.8579,0.1886
5269,66612.5957,0.1136
5270,66612.7203,0.0504
5271,66628.8873,0.0803
5272,66644.0964,0.0596
5273,66644.1548,0.0229
5274,66660.8255,0.0606
5275,66676.9051,0.0605
5276,66692.9994,0.0607
5277,66709.0109,0.0609
5278,66725.2063,0.0655
5279,66725.2735,0.0266
5280,66741.3936,0.0824
5281,66757.8384,0.0796
5282,66774.0821,0.0847
5283,66790.6355,0.0839
5284,66790.7754,0.0862
5285,66806.4989,0.0505
5286,66830.4494,0.0534
5287,66839.1106,0.0681
5288,66839.1723,0.0230
5289,66862.4686,0.1218
5290,66871.1442,0.0740
5291,66889.6961,0.1414
5292,66902.5613,0.0840
5293,66918.7994,0.0676
5294,66934.8291,0.0465
5295,66951.1141,0.0550
5296,66951.1936,0.0353
5297,66967.0366,0.1000
5298,66983.3256,0.1018
5299,66983.4661,0.0631
5300,66999.8151,0.0791
5301,67016.14,0.0849
5302,67031.6799,0.1088
5303,67048.0187,0.1051
5304,67063.8417,0.0727
5305,67080.094,0.0622
5306,67080.1539,0.0235
5307,67096.2997,0.0575
5308,67112.8035,0.0699
5309,67128.5925,0.0453
5310,67145.0673,0.0440
5311,67160.7748,0.0441
5312,67177.03,0.0452
5313,67193.0796,0.0485
5314,67193.1175,0.0135
5315,67209.046,0.0466
5316,67209.0828,0.0138
5317,67225.5755,0.0446
5318,67242.2143,0.0916
5319,67258.0546,0.0460
5320,67258.0938,0.0145
5321,67273.3807,0.0600
5322,67290.6325,0.0581
5323,67306.3628,0.0708
5324,67306.4387,0.0306
5325,67323.1889,0.1015
5326,67338.9643,0.0996
5327,67355.19,0.1017
5328,67371.2066,0.0942
5329,67387.2321,0.0996
5330,67403.5924,0.1066
5331,67403.7059,0.0443
5332,67419.519,0.0874
5333,67419.6354,0.0538
5334,67435.4264,0.1037
5335,67435.5369,0.0467
5336,67451.2001,0.0491
5337,67451.2397,0.0137
5338,67467.22,0.0450
5339,67483.3346,0.0446
5340,67499.5476,0.0468
5341,67515.9228,0.0526
5342,67531.494,0.0654
5343,67550.8294,0.0642
5344,67563.6565,0.0962
5345,67579.1325,0.0907
5346,67596.2136,0.0544
5347,67596.2886,0.0152
5348,67611.2275,0.0746
5349,67611.2827,0.0196
5350,67627.5154,0.0446
5351,67643.1726,0.0444
5352,67659.2036,0.0424
5353,67675.5465,0.0231
5354,67691.7438,0.0468
5355,67707.7099,0.0450
5356,67724.0773,0.0688
5357,67724.1487,0.0299
5358,67740.3112,0.0662
5359,67740.381,0.0284
5360,67756.3049,0.0437
5361,67772.4147,0.0450
5362,67788.4238,0.0454
5363,67804.617,0.0573
5364,67820.7959,0.0502
5365,67836.7533,0.0516
5366,67853.0336,0.0536
5367,67853.0775,0.0153
5368,67868.725,0.0457
5369,67869.2815,0.0245
5370,67884.4215,0.0515
5371,67900.2352,0.0441
5372,67916.2004,0.0488
5373,67932.7261,0.0493
5374,67948.7367,0.0649
5375,67967.0466,0.4369
5376,67967.2678,0.0625
5377,67980.9994,0.0308
5378,67996.9352,0.1321
5379,67996.9805,0.0138
5380,68012.9836,0.0285
5381,68029.5316,0.0336
5382,68046.1481,0.0627
5383,68046.1916,0.0146
5384,68062.0251,0.0351
5385,68062.0647,0.0175
5386,68078.4053,0.0466
5387,68095.0192,0.2544
5388,68110.6334,0.0457
5389,68127.1017,0.1104
5390,68145.7307,0.1495
5391,68159.6428,0.0820
5392,68176.427,0.0702
5393,68192.1513,0.0741
5394,68192.2296,0.0318
5395,68208.8661,0.0677
5396,68224.6498,0.0457
5397,68241.1953,0.0443
5398,68256.6171,0.0468
5399,68273.0573,0.0479
5400,68289.2195,0.0546
5401,68304.6799,0.0709
5402,68320.7304,0.1112
5403,68337.0596,0.1134
5404,68353.3443,0.1127
5405,68369.2137,0.1248
5406,68385.2889,0.1279
5407,68401.2513,0.0454
5408,68401.2897,0.0134
5409,68417.9187,0.0437
5410,68433.571,0.0434
5411,68449.7385,0.0445
5412,68465.7581,0.0444
5413,68481.9794,0.0413
5414,68498.045,0.1658
5415,68513.9029,0.0431
5416,68530.2935,0.0552
5417,68530.3322,0.0142
5418,68546.3631,0.0740
5419,68562.5236,0.1378
5420,68578.3293,0.0706
5421,68594.5024,0.0443
5422,68610.2861,0.0445
