Msg_Received,Received_Time,Decoding_Time
279,441.170517,0.0216
280,442.437674,0.0288
281,444.242956,0.0288
282,445.912531,0.0287
283,447.420499,0.0290
284,448.722758,0.0306
285,449.889011,0.0290
286,451.042063,0.0254
287,452.232216,0.0314
288,453.461972,0.0303
289,454.706128,0.0295
290,456.147293,0.0323
291,457.375449,0.0343
292,458.712209,0.0294
293,460.114072,0.0245
294,461.308526,0.0300
295,462.50228,0.0303
296,462.544882,0.0219
297,464.016648,0.0291
298,465.245504,0.0298
299,466.571264,0.0297
300,467.981827,0.0323
301,469.206683,0.0296
302,470.565344,0.0295
303,471.861503,0.0297
304,473.041756,0.0289
305,474.414418,0.0286
306,475.721677,0.0294
307,475.763879,0.0217
308,477.095539,0.0287
309,478.152687,0.0296
310,479.499547,0.0294
311,480.811507,0.0249
312,482.109965,0.0294
313,483.371822,0.0320
314,484.694982,0.0310
315,485.962539,0.0335
316,486.006241,0.0229
317,487.368303,0.0314
318,488.752065,0.0294
319,490.024523,0.0294
320,491.439486,0.0291
321,492.797748,0.0292
322,494.151709,0.0290
323,495.386065,0.0295
324,496.644621,0.0296
325,498.003383,0.0286
326,499.305442,0.0296
327,499.349744,0.0234
328,500.696304,0.0348
329,501.841956,0.0245
330,503.25672,0.0295
331,504.335569,0.0297
332,505.816735,0.0296
333,507.061692,0.0294
334,508.364551,0.0300
335,509.728712,0.0299
336,511.038271,0.0295
337,512.296228,0.0291
338,513.68069,0.0291
339,515.070753,0.0310
340,515.549975,0.0289
341,517.00104,0.0293
342,518.261097,0.0295
343,519.638259,0.0300
344,520.812812,0.0313
345,522.143873,0.0294
346,523.386429,0.0298
347,524.718689,0.0297
348,525.826139,0.0319
349,527.206601,0.0294
350,528.387254,0.0291
351,528.429056,0.0216
352,529.747416,0.1022
353,531.021773,0.0617
354,532.307131,0.0294
355,533.536687,0.0291
356,534.813045,0.0289
357,534.855846,0.0219
358,536.141204,0.0301
359,537.562069,0.0251
360,538.872028,0.0301
361,540.121784,0.0294
362,541.324038,0.0295
363,542.711301,0.0287
364,544.049161,0.0295
365,545.275317,0.0308
366,545.316819,0.0210
367,546.769984,0.0285
368,548.025241,0.0291
369,549.298098,0.0292
370,550.727063,0.0287
371,552.015821,0.0293
372,553.365982,0.0285
373,554.698142,0.0288
374,555.892296,0.0303
375,557.191255,0.0291
376,558.41641,0.0288
377,558.454812,0.0184
378,559.74977,0.0244
379,561.099731,0.0331
380,562.527396,0.0584
381,563.754451,0.0295
382,565.122713,0.0291
383,566.342268,0.0286
384,567.620526,0.0271
385,568.971987,0.0317
386,570.207742,0.0287
387,571.4778,0.0273
388,572.844361,0.0304
389,574.068717,0.0284
390,575.323973,0.0373
391,576.663634,0.0332
392,577.91049,0.0359
393,579.060142,0.0339
394,580.354301,0.0346
395,581.626358,0.0346
396,582.920616,0.0287
397,584.090869,0.0367
398,585.397628,0.0302
399,586.720588,0.0297
400,587.997946,0.0295
401,589.320105,0.0295
402,590.660966,0.0291
403,590.702468,0.0213
404,592.043128,0.0338
405,593.502794,0.0314
406,594.670747,0.0315
407,595.874001,0.0292
408,597.290965,0.0542
409,598.49932,0.0295
410,599.940785,0.0319
411,601.489155,0.0744
412,602.807814,0.0308
413,604.011169,0.0288
414,605.442933,0.0246
415,606.642387,0.0290
416,607.80684,0.0316
417,609.1314,0.0305
418,610.481461,0.0297
419,611.764819,0.0298
420,613.193283,0.0297
421,613.239485,0.0245
422,614.550844,0.0353
423,615.939207,0.0295
424,617.301368,0.0287
425,618.640629,0.0289
426,620.008691,0.0285
427,621.273748,0.0291
428,622.463802,0.0285
429,623.900866,0.0302
430,625.182724,0.0289
431,626.513684,0.0290
432,627.97285,0.0245
433,629.147003,0.0243
434,630.359258,0.0296
435,631.612115,0.0294
436,633.012478,0.0320
437,634.237133,0.0312
438,635.539992,0.0292
439,636.805449,0.0276
440,638.062706,0.0417
441,639.49247,0.0373
442,639.539272,0.0229
443,640.778128,0.0286
444,642.045186,0.0292
445,643.547353,0.0311
446,644.840112,0.0273
447,645.982763,0.0643
448,647.270021,0.0315
449,648.526578,0.0304
450,649.66713,0.0289
451,650.821382,0.0242
452,652.301649,0.0273
453,653.161487,0.0313
454,654.434145,0.0355
455,655.6635,0.0351
456,656.829053,0.0285
457,658.019607,0.0292
458,659.457872,0.0290
459,660.460017,0.0279
460,661.686972,0.0311
461,662.96033,0.0314
462,663.003132,0.0225
463,664.306591,0.0306
464,665.347538,0.0291
465,666.551992,0.0269
466,667.644141,0.0320
467,668.901998,0.0544
468,670.215957,0.0486
469,671.771528,0.0352
470,672.995083,0.0402
471,674.391046,0.0368
472,675.571399,0.0377
473,677.008964,0.0460
474,678.312123,0.0463
475,679.505877,0.0484
476,680.751533,0.0439
477,682.031391,0.0464
478,683.188943,0.0336
479,684.418699,0.0387
480,685.592151,0.0434
481,685.645754,0.0290
482,686.929512,0.0318
483,688.242271,0.0384
484,689.670536,0.0313
485,690.837488,0.0325
486,692.304555,0.0348
487,692.352457,0.0249
488,693.587312,0.0258
489,694.981175,0.0300
490,695.027877,0.0225
491,696.40784,0.0345
492,697.712599,0.0386
493,699.043759,0.0411
494,700.557227,0.0499
495,701.916588,0.0407
496,703.268249,0.0373
497,704.408801,0.0473
498,706.15768,0.0431
499,706.983017,0.0308
500,708.37478,0.0353
501,709.830546,0.0284
502,711.25961,0.0265
503,712.35216,0.0292
504,713.674719,0.0242
505,714.917575,0.0261
506,716.291337,0.0370
507,717.490892,0.0298
508,718.959758,0.0280
509,720.606632,0.0244
510,722.391213,0.0315
511,724.277498,0.4789
512,725.41955,0.1133
513,726.676106,0.0408
514,727.836059,0.0393
515,729.170319,0.0380
516,730.484378,0.0399
517,731.738935,0.0593
518,731.908942,0.1431
519,733.165199,0.0568
520,734.575863,0.0587
521,734.644666,0.0347
522,736.044629,0.0452
523,737.259284,0.0455
524,738.760052,0.0433
525,739.949205,0.0435
526,741.106058,0.0425
527,741.173161,0.0461
528,742.588925,0.0600
529,743.80808,0.0371
530,745.263345,0.0533
531,746.398397,0.0376
532,747.508747,0.0416
533,748.946012,0.0432
534,750.178767,0.0580
535,751.359921,0.0502
536,752.646179,0.0596
537,753.815431,0.0433
538,755.142991,0.0389
539,756.44185,0.0383
540,757.77951,0.0413
541,759.09467,0.0451
542,759.150172,0.0334
543,760.303224,0.0439
544,761.462777,0.0457
545,762.757335,0.0475
546,764.019992,0.0428
547,765.462957,0.0429
548,766.784017,0.0499
549,767.939369,0.0525
550,769.304931,0.0517
551,770.487484,0.0497
552,771.658937,0.0447
553,772.907493,0.0441
554,774.189351,0.0393
555,775.466609,0.0385
556,776.833471,0.0395
557,777.997923,0.0581
558,779.364885,0.0918
559,780.571839,0.0401
560,781.740092,0.0434
561,782.948547,0.0544
562,784.234005,0.0495
563,785.515263,0.0484
564,786.55911,0.0403
565,787.804566,0.0376
566,789.00522,0.0411
567,790.184673,0.0412
568,791.399128,0.0438
569,792.791291,0.0385
570,793.922842,0.0386
571,795.112896,0.0371
572,796.147443,0.0408
573,797.726014,0.0613
574,797.788317,0.0349
575,798.821163,0.0414
576,800.110521,0.0495
577,801.466883,0.0495
578,801.523185,0.0347
579,802.572233,0.0472
580,803.764386,0.0369
581,805.111847,0.0397
582,805.16675,0.0337
583,806.515111,0.0634
584,807.732366,0.0408
585,809.217333,0.0416
586,809.267635,0.0331
587,810.375485,0.0557
588,811.60474,0.0356
589,812.760093,0.0440
590,813.844141,0.0420
591,815.259805,0.0393
592,816.425958,0.0628
593,816.487761,0.0340
594,817.786319,0.0482
595,818.931871,0.0490
596,820.178027,0.0425
597,821.35148,0.0397
598,822.571935,0.0337
599,823.907296,0.0385
600,823.977499,0.0514
601,825.33646,0.0427
602,826.737424,0.0573
603,827.927777,0.0386
604,829.277638,0.0575
605,830.594598,0.0367
606,832.006061,0.0406
607,833.099011,0.0689
608,834.332966,0.0453
609,835.652626,0.0506
610,836.913183,0.0648
611,838.493454,0.0468
612,839.460898,0.0582
613,840.961066,0.0504
614,841.032869,0.0500
615,842.354029,0.0429
616,843.556083,0.0362
617,844.889743,0.0379
618,846.029794,0.0398
619,847.457559,0.0563
620,848.765118,0.0480
621,849.974373,0.0395
622,851.408537,0.0419
623,852.370181,0.0397
624,853.524833,0.0402
625,854.858193,0.0383
626,854.931596,0.0364
627,856.189053,0.0355
628,857.425509,0.0360
629,858.837173,0.0550
630,860.077729,0.0381
631,861.375887,0.0395
632,862.622244,0.0561
633,863.896801,0.1052
634,865.293464,0.0457
635,866.400914,0.0553
636,867.734074,0.0607
637,869.432751,0.0378
638,871.002222,0.0505
639,872.635196,0.0411
640,873.951255,0.0414
641,875.590829,0.0395
642,876.955291,0.0432
643,878.177646,0.0424
644,879.216793,0.0439
645,880.419347,0.0610
646,881.671504,0.0412
647,882.790254,0.0596
648,884.159416,0.0452
649,884.211518,0.0347
650,885.606381,0.0674
651,886.294512,0.0619
652,887.750478,0.0421
653,889.493357,0.0367
654,890.659809,0.0411
655,891.954868,0.0449
656,893.206924,0.0410
657,894.590387,0.0420
658,895.890045,0.0398
659,897.227106,0.0388
660,898.579867,0.0438
661,899.873325,0.0553
662,900.832169,0.0406
663,902.19123,0.0409
664,903.51169,0.0382
665,904.653041,0.0444
666,906.045804,0.0428
667,907.331162,0.0420
668,908.576318,0.0406
669,909.783473,0.0407
670,911.06163,0.0392
671,912.310987,0.0416
672,913.598245,0.0497
673,914.784998,0.0462
674,916.088757,0.0429
675,917.304512,0.0407
676,918.553469,0.0414
677,919.864728,0.0410
678,921.216589,0.0412
679,922.712656,0.0393
680,923.751403,0.0413
681,925.034961,0.0364
682,926.303418,0.0365
683,927.539874,0.0466
684,928.513218,0.0424
685,929.848979,0.0410
686,930.917227,0.0394
687,932.220886,0.0627
688,932.274888,0.0339
689,933.496343,0.0411
690,934.667396,0.0393
691,935.85205,0.0381
692,937.132207,0.0405
693,938.581473,0.0411
694,939.963535,0.0407
695,941.18479,0.0409
696,942.474949,0.0404
697,944.082121,0.0496
698,945.222073,0.0493
699,946.426127,0.0514
700,947.669383,0.0395
701,948.821735,0.0398
702,950.04149,0.0415
703,951.388551,0.1079
704,952.581005,0.0415
705,953.924665,0.0414
706,953.975368,0.0337
707,955.186822,0.0385
708,956.46558,0.0415
709,957.747238,0.0409
710,958.988494,0.0407
711,960.22785,0.0435
712,961.606312,0.0421
713,962.779465,0.0404
714,963.869414,0.0632
715,964.995465,0.0425
716,965.047368,0.0337
717,966.362427,0.0431
718,967.659085,0.0369
719,968.948044,0.0410
720,970.324806,0.0414
721,971.659166,0.0451
722,973.103631,0.0413
723,974.331087,0.0471
724,975.456537,0.0425
725,975.50734,0.0333
726,976.953005,0.0413
727,977.922349,0.0408
728,979.190006,0.0404
729,980.522066,0.0408
730,981.890728,0.0409
731,983.143885,0.0409
732,984.429943,0.0402
733,985.6946,0.0420
734,986.961757,0.0422
735,988.040306,0.0406
736,989.357165,0.0368
737,990.613022,0.0387
738,991.833877,0.0440
739,993.00253,0.0397
740,994.247586,0.0414
741,995.506443,0.0411
742,996.751899,0.0412
743,998.177663,0.0410
744,998.227465,0.0332
745,999.43902,0.0408
746,1000.711678,0.0404
747,1001.767125,0.0406
748,1003.040283,0.0410
749,1004.31764,0.0425
750,1005.595898,0.0606
751,1006.875756,0.0424
752,1008.235917,0.0411
753,1009.467073,0.0408
754,1010.750131,0.0385
755,1012.119793,0.0367
756,1013.439452,0.0412
757,1014.677908,0.0409
758,1015.963266,0.0406
759,1017.38723,0.0412
760,1018.679289,0.0401
761,1019.644532,0.0604
762,1020.957692,0.0436
763,1022.26055,0.0417
764,1023.491606,0.0391
765,1024.967473,0.0422
766,1026.655149,0.0409
767,1026.705851,0.0334
768,1027.685195,0.0383
769,1029.160662,0.0409
770,1030.326515,0.0672
771,1031.655975,0.0407
772,1032.931432,0.0402
773,1033.915177,0.0368
774,1035.177634,0.0412
775,1036.479092,0.0424
776,1037.516539,0.0442
777,1038.740594,0.0390
778,1040.065954,0.0410
779,1041.584223,0.0410
780,1042.447462,0.0405
781,1043.837225,0.0424
782,1045.07278,0.0410
783,1046.273735,0.0415
784,1047.565193,0.0405
785,1048.683643,0.0430
786,1049.781793,0.0413
787,1051.033649,0.0563
788,1052.396711,0.0611
789,1053.48976,0.0417
790,1054.845522,0.0408
791,1056.058576,0.0360
792,1057.25463,0.0367
793,1058.57609,0.0413
794,1059.885449,0.0407
795,1061.415818,0.0412
796,1062.376262,0.0407
797,1063.724222,0.0412
798,1064.971879,0.0410
799,1065.022181,0.0331
800,1066.184633,0.0406
801,1067.479792,0.0429
802,1068.54934,0.0407
803,1069.811497,0.0406
804,1071.134857,0.0409
805,1072.357812,0.0408
806,1073.617969,0.0407
807,1075.047034,0.0406
808,1075.892472,0.0412
809,1077.139328,0.0402
810,1078.306381,0.0365
811,1079.599839,0.0415
812,1080.72659,0.0603
813,1082.05485,0.0418
814,1083.397711,0.0402
815,1084.693169,0.0417
816,1084.766072,0.0556
817,1085.803819,0.0431
818,1087.238084,0.0409
819,1088.413937,0.0405
820,1089.609291,0.0402
821,1090.798745,0.0405
822,1092.103304,0.0424
823,1093.324359,0.0387
824,1094.602716,0.0412
825,1095.828372,0.0404
826,1097.083728,0.0405
827,1098.331885,0.0408
828,1099.433134,0.0408
829,1100.738093,0.0405
830,1100.788296,0.0338
831,1101.935247,0.0406
832,1103.227906,0.0411
833,1104.546065,0.0425
834,1104.595768,0.0332
835,1105.661116,0.0417
836,1106.847269,0.0408
837,1108.607149,0.0412
838,1110.383229,0.1223
839,1111.809193,0.0408
840,1113.349363,0.0406
841,1114.866431,0.0417
842,1116.309396,0.0409
843,1117.577454,0.0407
844,1118.531597,0.0402
845,1119.895458,0.0409
846,1121.144115,0.0407
847,1122.387971,0.0363
848,1122.438173,0.0345
849,1123.622726,0.0423
850,1124.929785,0.0408
851,1126.167441,0.0412
852,1127.413698,0.0404
853,1128.713256,0.0426
854,1130.009915,0.0459
855,1131.149866,0.0417
856,1132.413723,0.0416
857,1133.461971,0.0434
858,1134.76633,0.0482
859,1136.056388,0.0544
860,1137.333545,0.0480
861,1138.76411,0.0636
862,1140.040768,0.0433
863,1141.258623,0.0411
864,1142.504679,0.0409
865,1143.85704,0.0388
866,1144.97479,0.0434
867,1146.231647,0.0428
868,1147.4047,0.0427
869,1147.457703,0.0358
870,1148.685858,0.0421
871,1150.100022,0.0407
872,1151.357779,0.0410
873,1152.577634,0.0407
874,1153.82259,0.0407
875,1155.107448,0.0405
876,1156.381905,0.0404
877,1157.386651,0.0405
878,1158.723311,0.0403
879,1160.041471,0.0402
880,1161.334429,0.0436
881,1162.490081,0.0423
882,1163.860343,0.0418
883,1164.946992,0.0367
884,1166.22125,0.0430
885,1167.493907,0.0437
886,1167.543709,0.0335
887,1168.790966,0.0413
888,1170.091424,0.0409
889,1171.54999,0.0417
890,1172.855849,0.0408
891,1173.861395,0.0415
892,1175.159353,0.0408
893,1176.42871,0.0630
894,1177.589063,0.0416
895,1177.640165,0.0337
896,1179.08453,0.0409
897,1180.41549,0.0412
898,1181.750251,0.0410
899,1183.133713,0.0409
900,1184.360969,0.0422
901,1185.555522,0.0367
902,1186.780578,0.0367
903,1187.815524,0.0417
904,1188.992578,0.0601
905,1190.234134,0.0416
906,1191.538393,0.1624
907,1192.752647,0.0419
908,1193.9285,0.0408
909,1195.129655,0.0413
910,1196.380711,0.0408
911,1197.636168,0.0412
912,1197.68647,0.0334
913,1198.79322,0.0410
914,1200.148081,0.0417
915,1201.612447,0.0579
916,1202.739998,0.0585
917,1203.944653,0.0390
918,1205.160008,0.0586
919,1206.344161,0.0411
920,1207.805027,0.0411
921,1209.131287,0.0560
922,1210.439046,0.0468
923,1211.892711,0.0559
924,1211.954114,0.0340
925,1213.096766,0.0471
926,1214.355223,0.0490
927,1215.873091,0.0514
928,1216.809533,0.0489
929,1218.031989,0.0438
930,1219.39245,0.0461
931,1220.71361,0.0472
932,1221.992667,0.0397
933,1223.253324,0.0450
934,1224.654988,0.0386
935,1225.845841,0.0412
936,1225.897744,0.0328
937,1227.251105,0.0432
938,1228.487961,0.0409
939,1229.772419,0.0416
940,1230.978473,0.0414
941,1232.23343,0.0481
942,1233.34718,0.0467
943,1234.659439,0.0533
944,1235.742888,0.0454
945,1237.061748,0.0419
946,1237.11405,0.0331
947,1238.2254,0.0389
948,1239.54176,0.0392
949,1240.798516,0.0439
950,1240.851719,0.0351
951,1242.053873,0.0409
952,1243.292129,0.0410
953,1244.560986,0.0389
954,1244.612489,0.0345
955,1245.881946,0.0439
956,1247.116202,0.0449
957,1248.315256,0.0353
958,1249.686518,0.0596
959,1250.932474,0.0465
960,1252.238233,0.0513
961,1253.400885,0.0415
962,1254.728345,0.0427
963,1256.012703,0.0384
964,1257.292161,0.0416
965,1258.659223,0.0387
966,1259.868477,0.0426
967,1261.141535,0.0424
968,1262.461194,0.0495
969,1263.661549,0.0391
970,1264.977508,0.0456
971,1266.033856,0.0435
972,1267.199908,0.0540
973,1268.545669,0.0937
974,1269.872429,0.0414
975,1270.959778,0.0364
976,1272.042827,0.0389
977,1273.340486,0.0408
978,1274.848954,0.0428
979,1276.787641,0.0426
980,1277.535375,0.0382
981,1278.456116,0.0414
982,1278.510119,0.0332
983,1279.796377,0.0387
984,1281.705163,0.0518
985,1282.912118,0.0678
986,1284.000867,0.0665
987,1286.022158,0.0754
988,1288.651777,0.0530
989,1288.71848,0.0332
990,1289.632721,0.0473
991,1291.076686,0.0452
992,1292.335943,0.0417
993,1293.670103,0.0364
994,1294.734151,0.0391
995,1295.945906,0.0432
996,1297.13816,0.0575
997,1298.530923,0.0469
998,1299.769079,0.0550
999,1301.253546,0.0513
1000,1302.171587,0.0406
1001,1303.433344,0.0475
1002,1304.710602,0.0456
1003,1305.99036,0.0431
1004,1307.139811,0.0410
1005,1308.229161,0.0405
1006,1309.564221,0.0413
1007,1309.644124,0.0412
1008,1310.88068,0.0410
1009,1312.339646,0.1911
1010,1313.593803,0.0448
1011,1314.964165,0.0438
1012,1315.96581,0.0643
1013,1317.498679,0.0572
1014,1318.545526,0.0486
1015,1319.887987,0.0392
1016,1319.937989,0.0334
1017,1321.202846,0.0374
1018,1322.539807,0.0366
1019,1323.831465,0.0391
1020,1325.165425,0.0388
1021,1326.315377,0.0381
1022,1327.850546,0.0596
1023,1329.0282,0.0392
1024,1330.14855,0.0367
1025,1330.197552,0.0345
1026,1331.436108,0.0376
1027,1332.821771,0.0580
1028,1333.964622,0.0509
1029,1335.150476,0.0439
1030,1336.375731,0.0358
1031,1337.649189,0.0453
1032,1337.703991,0.0379
1033,1338.969848,0.0410
1034,1340.255306,0.0610
1035,1341.470861,0.0381
1036,1343.110935,0.0528
1037,1344.32259,0.0896
1038,1345.571746,0.0426
1039,1347.012611,0.0400
1040,1348.418475,0.0863
1041,1349.477023,0.0833
1042,1350.667977,0.0452
1043,1351.944735,0.0472
1044,1353.260494,0.0443
1045,1354.49805,0.0648
1046,1355.533297,0.0381
1047,1355.6044,0.0342
1048,1356.799955,0.0392
1049,1358.117614,0.0421
1050,1359.384172,0.0396
1051,1359.432874,0.0338
1052,1360.917341,0.0547
1053,1362.075894,0.0357
1054,1363.417254,0.0412
1055,1364.64561,0.0630
1056,1365.593953,0.0513
1057,1366.903412,0.0534
1058,1368.284375,0.1923
1059,1369.329522,0.0397
1060,1370.501775,0.0369
1061,1371.996543,0.0419
1062,1373.277901,0.0397
1063,1374.659464,0.0408
1064,1376.226235,0.0408
1065,1377.256181,0.0386
1066,1379.084064,0.0540
1067,1379.849099,0.0604
1068,1381.739084,0.1669
1069,1381.808087,0.0352
1070,1382.170604,0.0451
1071,1383.694173,0.0473
1072,1384.941329,0.0455
1073,1384.999632,0.0351
1074,1386.222087,0.0432
1075,1388.555693,0.0382
1076,1388.624396,0.0518
1077,1391.041106,0.0551
1078,1391.101408,0.0403
1079,1393.446015,0.0412
1080,1393.497517,0.0349
1081,1394.827777,0.0414
1082,1396.157238,0.0414
1083,1396.20834,0.0325
1084,1397.458096,0.0440
1085,1398.801957,0.0457
1086,1399.898607,0.0536
1087,1399.95641,0.0359
1088,1401.433277,0.0612
1089,1402.409621,0.0401
1090,1404.346009,0.0442
1091,1404.647622,0.0423
1092,1407.03473,0.0412
1093,1407.085833,0.0333
1094,1409.46634,0.0420
1095,1409.811356,0.0388
1096,1411.938352,0.0429
1097,1412.31747,0.0422
1098,1414.611774,0.0414
1099,1414.663776,0.0330
1100,1416.465358,0.0685
1101,1417.314496,0.0437
1102,1419.051675,0.0739
1103,1419.997818,0.0447
1104,1422.934851,0.0639
1105,1423.010454,0.0454
1106,1423.79829,0.0580
1107,1425.028945,0.0461
1108,1426.394307,0.0431
1109,1427.632963,0.0698
1110,1428.938923,0.0451
1111,1430.768506,0.0529
1112,1431.737649,0.0425
1113,1433.031908,0.0581
1114,1434.202261,0.0540
1115,1435.50272,0.0993
1116,1436.932885,0.0457
1117,1436.986287,0.0335
1118,1438.920675,0.0418
1119,1439.152585,0.0404
1120,1441.753703,0.0574
1121,1442.106019,0.0403
