Msg_Received,Received_Time,Decoding_Time
315,479.825071,0.0297
316,481.58115,0.0293
317,482.818706,0.0289
318,483.98936,0.0298
319,485.263517,0.0293
320,486.600478,0.0295
321,487.851635,0.0288
322,489.113792,0.0312
323,490.305646,0.0296
324,491.573804,0.0284
325,493.112974,0.0620
326,494.439334,0.0324
327,495.638788,0.0317
328,496.932047,0.0339
329,498.1067,0.0313
330,499.293954,0.0318
331,500.455407,0.0320
332,501.956175,0.0328
333,501.998577,0.0215
334,503.084726,0.0318
335,504.396485,0.0314
336,505.693344,0.0321
337,505.736746,0.0215
338,507.236714,0.1286
339,508.295162,0.0330
340,508.337464,0.0212
341,509.613322,0.0523
342,510.823377,0.0719
343,512.010231,0.0692
344,513.214886,0.0493
345,514.42254,0.0640
346,515.416786,0.1153
347,516.597639,0.0597
348,517.888398,0.0666
349,519.230959,0.0917
350,520.384711,0.0770
351,521.617867,0.0310
352,522.991829,0.1209
353,524.196384,0.0387
354,525.421539,0.0375
355,526.602893,0.0371
356,528.023258,0.0547
357,529.302316,0.0307
358,530.749481,0.0679
359,531.963536,0.0592
360,533.284496,0.0577
361,534.672259,0.0615
362,536.01892,0.0382
363,537.389282,0.0489
364,538.638339,0.0286
365,540.066304,0.0281
366,541.432066,0.0487
367,542.803428,0.0291
368,544.155889,0.0235
369,545.229238,0.0546
370,546.462494,0.0295
371,547.830056,0.0305
372,547.870158,0.0204
373,549.279422,0.0262
374,550.537779,0.0619
375,551.817237,0.0279
376,553.070394,0.0270
377,554.511359,0.0275
378,554.549661,0.0198
379,555.970526,0.1135
380,557.076076,0.0347
381,558.26173,0.0292
382,558.304831,0.0203
383,559.499486,0.0265
384,560.644038,0.0273
385,562.002799,0.0444
386,562.040901,0.0196
387,563.275957,0.0222
388,564.561915,0.0264
389,565.805672,0.0263
390,567.055729,0.0269
391,568.41389,0.0273
392,569.72775,0.0308
393,570.885702,0.0265
394,572.135859,0.0287
395,573.431518,0.0279
396,574.907385,0.0305
397,576.193743,0.0310
398,577.477901,0.0267
399,578.594852,0.0271
400,579.779906,0.0260
401,581.136867,0.0281
402,582.453927,0.0263
403,583.747286,0.0263
404,585.224153,0.0268
405,586.434508,0.0227
406,587.721466,0.0273
407,589.259536,0.0280
408,590.843108,0.0413
409,592.20657,0.0280
410,593.569632,0.0324
411,594.887391,0.0700
412,594.931093,0.0209
413,596.303856,0.0289
414,597.547312,0.0270
415,598.677263,0.0262
416,599.968322,0.0270
417,601.292782,0.0273
418,602.717647,0.0284
419,603.941202,0.0514
420,605.185359,0.0277
421,606.395613,0.0272
422,607.654471,0.0268
423,608.855725,0.0262
424,610.087681,0.0226
425,611.39854,0.0276
426,612.763402,0.0294
427,612.802704,0.0205
428,614.03366,0.0315
429,615.289917,0.0345
430,616.585176,0.0268
431,617.849733,0.0266
432,619.178293,0.0300
433,620.236441,0.0283
434,621.596403,0.0260
435,622.817359,0.0290
436,624.157119,0.0266
437,625.414576,0.0655
438,626.535727,0.0267
439,627.766483,0.0324
440,628.986639,0.0298
441,630.168092,0.0271
442,631.398248,0.0225
443,632.672106,0.0270
444,633.942263,0.0262
445,635.257023,0.0391
446,635.305125,0.0225
447,636.748191,0.1244
448,637.915844,0.0286
449,639.106098,0.0272
450,639.145799,0.0203
451,640.499961,0.0267
452,641.738817,0.0267
453,642.975673,0.0295
454,644.330635,0.0262
455,645.593592,0.0280
456,645.634294,0.0195
457,646.980755,0.0328
458,648.273414,0.0290
459,649.552372,0.0292
460,650.84343,0.0243
461,652.16859,0.0230
462,653.353044,0.0276
463,654.699505,0.0251
464,656.12167,0.0621
465,656.170072,0.0257
466,657.414028,0.0300
467,658.457676,0.0271
468,659.714933,0.0327
469,659.759435,0.0208
470,661.150898,0.0288
471,662.567962,0.0290
472,662.615564,0.0293
473,664.132333,0.0244
474,666.792054,0.0287
475,666.832956,0.0196
476,668.979953,0.0284
477,669.166062,0.0279
478,671.425664,0.0321
479,671.724378,0.0220
480,672.959634,0.0264
481,673.000436,0.0200
482,674.175289,0.0233
483,675.442146,0.0326
484,676.808908,0.0311
485,678.119068,0.0343
486,679.593635,0.0319
487,680.923595,0.0297
488,682.266456,0.0291
489,683.45291,0.0303
490,684.856473,0.0316
491,686.182234,0.0296
492,687.455391,0.0310
493,688.894957,0.0315
494,690.144513,0.0297
495,691.540277,0.0271
496,692.889538,0.0345
497,692.93044,0.0210
498,694.323703,0.0293
499,695.57296,0.0320
500,696.927421,0.0415
501,698.343285,0.0446
502,699.805952,0.0477
503,700.978505,0.0485
504,702.302865,0.0455
505,702.354567,0.0237
506,703.890437,0.0466
507,705.999833,0.0434
508,707.658608,0.0462
509,709.100474,0.0490
510,709.194878,0.0321
511,710.671645,0.4583
512,711.528984,0.0598
513,713.086254,0.0545
514,713.160158,0.0349
515,714.0904,0.0472
516,715.543166,0.0462
517,715.599368,0.0343
518,716.767921,0.0401
519,718.115083,0.0470
520,719.298436,0.0399
521,720.657298,0.0441
522,722.148066,0.0512
523,722.264071,0.0370
524,723.844042,0.0485
525,724.947093,0.0455
526,725.005395,0.0362
527,727.111691,0.0488
528,727.292899,0.0366
529,728.649461,0.0541
530,730.010522,0.0554
531,731.313281,0.0505
532,731.369484,0.0338
533,732.489035,0.0550
534,734.013404,0.0470
535,735.24026,0.0593
536,735.298162,0.0362
537,736.430614,0.0482
538,737.607667,0.0544
539,739.00483,0.0588
540,739.070433,0.0375
541,740.452796,0.0574
542,741.373138,0.0497
543,742.477788,0.0502
544,743.960155,0.0576
545,745.282715,0.0477
546,746.810985,0.0428
547,748.516562,0.0439
548,749.248295,0.0452
549,750.585656,0.0446
550,753.089369,0.0431
551,753.148672,0.0361
552,753.195174,0.0308
553,754.375228,0.0427
554,755.610384,0.0402
555,756.789337,0.0438
556,758.214502,0.0401
557,759.570163,0.0471
558,759.674468,0.0873
559,760.928025,0.0576
560,762.14078,0.0541
561,763.607047,0.0535
562,764.866904,0.0407
563,766.149462,0.0414
564,766.368372,0.0432
565,767.373218,0.0459
566,768.660576,0.0492
567,770.044639,0.0740
568,770.101041,0.0336
569,771.18149,0.0438
570,772.597155,0.0442
571,773.788009,0.0410
572,775.062566,0.0418
573,776.482131,0.0458
574,777.770789,0.0501
575,779.227955,0.0532
576,780.368507,0.0453
577,781.720369,0.0435
578,783.008327,0.0415
579,783.060229,0.0327
580,784.344188,0.0414
581,785.584044,0.0453
582,786.894603,0.0474
583,788.307967,0.0454
584,789.737832,0.0417
585,789.789835,0.0331
586,791.114395,0.0392
587,792.284848,0.0460
588,793.854719,0.0582
589,795.431591,0.0547
590,796.354532,0.0592
591,797.700394,0.0444
592,799.047855,0.0395
593,800.254609,0.0428
594,801.514667,0.0429
595,802.759423,0.0410
596,803.951177,0.0406
597,805.224835,0.0414
598,806.736804,0.0395
599,808.009861,0.0427
600,809.216416,0.0494
601,810.582278,0.0517
602,811.832835,0.0580
603,812.922784,0.0460
604,814.165541,0.0415
605,815.569204,0.0436
606,817.01767,0.0430
607,817.067372,0.0328
608,817.960113,0.0366
609,819.345876,0.0390
610,820.53983,0.0393
611,821.888491,0.0425
612,823.19545,0.0435
613,824.480909,0.0580
614,824.540611,0.0351
615,825.758967,0.0808
616,827.198532,0.0592
617,828.343084,0.0600
618,829.618542,0.0517
619,830.828397,0.0436
620,832.156257,0.0437
621,833.450316,0.0408
622,834.712273,0.0440
623,836.135737,0.0432
624,837.392595,0.0407
625,838.62635,0.0430
626,839.883608,0.0371
627,841.119764,0.0520
628,842.483125,0.0473
629,843.805986,0.0539
630,845.145046,0.0472
631,846.618513,0.0563
632,847.672661,0.0506
633,849.006221,0.0503
634,850.51279,0.0421
635,851.872552,0.0515
636,851.928754,0.0362
637,852.914699,0.0426
638,854.095752,0.0454
639,855.391011,0.0719
640,856.657469,0.0410
641,858.01503,0.0786
642,859.270087,0.0462
643,859.32189,0.0334
644,860.592547,0.0416
645,862.149218,0.0381
646,863.184365,0.0430
647,864.855341,0.0438
648,866.209202,0.0411
649,867.402656,0.0414
650,868.652713,0.1093
651,868.709315,0.0361
652,869.810865,0.0429
653,871.065222,0.0426
654,872.369982,0.0434
655,873.847249,0.0437
656,875.403019,0.0400
657,876.242257,0.0546
658,878.201246,0.0463
659,878.614565,0.0479
660,880.302541,0.0419
661,881.346289,0.0416
662,883.092168,0.0398
663,883.834302,0.0407
664,885.145461,0.0438
665,886.533724,0.0483
666,887.747979,0.0454
667,889.174844,0.0459
668,890.172789,0.0784
669,892.081376,0.0476
670,892.6159,0.0416
671,894.778598,0.0416
672,896.406072,0.0366
673,897.954142,0.0362
674,898.001645,0.0326
675,899.676121,0.0376
676,901.401099,0.0372
677,902.737159,0.0360
678,902.784662,0.0326
679,904.982161,0.0624
680,905.771497,0.0466
681,907.490075,0.0568
682,907.561178,0.0462
683,909.385761,0.0678
684,911.391752,0.0741
685,912.485502,0.0635
686,914.161378,0.0453
687,915.558841,0.0451
688,919.015198,0.0759
689,919.079801,0.0333
690,919.126403,0.0326
691,920.560168,0.0393
692,923.402697,0.0627
693,924.049826,0.0485
694,925.494992,0.0619
695,926.485037,0.0432
696,928.698537,0.0432
697,928.74934,0.0339
698,930.923338,0.0447
699,931.245953,0.0401
700,933.515356,0.0442
701,933.566258,0.0331
702,935.277236,0.1309
703,936.278181,0.0416
704,937.58294,0.0413
705,939.033106,0.0409
706,940.374867,0.0429
707,941.620324,0.0413
708,942.804677,0.0402
709,944.102536,0.0408
710,945.314991,0.0381
711,946.585249,0.0409
712,947.769703,0.0410
713,947.819705,0.0335
714,949.128064,0.0412
715,950.156311,0.0413
716,951.446569,0.0505
717,951.498572,0.0354
718,952.76953,0.0409
719,954.11119,0.0405
720,955.508754,0.0429
721,956.856115,0.0422
722,958.040869,0.0407
723,959.303626,0.0406
724,960.522681,0.0408
725,961.875643,0.0394
726,963.069897,0.0453
727,964.215349,0.0389
728,965.56221,0.0391
729,966.839368,0.0388
730,968.262632,0.0426
731,968.313735,0.0335
732,969.822003,0.0417
733,971.377474,0.0400
734,972.40062,0.0446
735,973.609275,0.0421
736,974.80963,0.0391
737,975.942881,0.0386
738,977.115234,0.0412
739,978.332089,0.0399
740,979.566145,0.0388
741,980.7773,0.0383
742,982.037357,0.0458
743,983.41492,0.0389
744,984.829384,0.0432
745,985.987837,0.0503
746,987.194891,0.0384
747,987.241494,0.0309
748,988.653958,0.0426
749,989.773308,0.0425
750,990.946762,0.0391
751,992.190818,0.0391
752,993.392973,0.0380
753,994.565526,0.0386
754,995.845684,0.0385
755,997.116942,0.0395
756,998.383299,0.0377
757,999.635656,0.0388
758,1000.960416,0.0441
759,1002.36428,0.0401
760,1003.68754,0.0385
761,1005.087003,0.0374
762,1006.320959,0.0412
763,1007.748424,0.0379
764,1008.858074,0.0413
765,1010.134132,0.0666
766,1011.319286,0.0379
767,1012.548442,0.0380
768,1012.596344,0.0324
769,1014.05601,0.0431
770,1015.305567,0.1084
771,1016.435218,0.0383
772,1017.893884,0.0565
773,1019.540359,0.0606
774,1020.253691,0.0487
775,1020.308794,0.0342
776,1021.500648,0.0575
777,1022.673501,0.0446
778,1024.063764,0.0458
779,1025.267019,0.0445
780,1026.338468,0.0453
781,1027.455618,0.0400
782,1028.720476,0.0400
783,1029.963132,0.0360
784,1031.193688,0.0399
785,1032.538049,0.0471
786,1033.767305,0.0433
787,1034.930457,0.0413
788,1034.98076,0.0333
789,1036.421125,0.0380
790,1037.42117,0.0381
791,1038.72493,0.0384
792,1040.096292,0.0414
793,1041.294646,0.0446
794,1042.570004,0.0414
795,1043.768458,0.0434
796,1045.035016,0.0427
797,1046.275672,0.0416
798,1047.262517,0.0416
799,1048.65698,0.0610
800,1050.041443,0.0523
801,1051.246298,0.0413
802,1052.550857,0.0367
803,1053.784413,0.0417
804,1055.03847,0.0417
805,1056.293727,0.0423
806,1057.515382,0.0416
807,1058.753538,0.0427
808,1059.89759,0.0393
809,1061.140747,0.0384
810,1062.357302,0.0386
811,1063.513154,0.0381
812,1064.804313,0.0383
813,1066.149574,0.0382
814,1066.197576,0.0331
815,1067.520736,0.0380
816,1068.679489,0.0397
817,1069.788339,0.0382
818,1069.835441,0.0325
819,1071.144401,0.0370
820,1072.370656,0.0374
821,1073.591212,0.0518
822,1074.768565,0.0492
823,1076.329836,0.0467
824,1078.021813,0.0438
825,1079.705389,0.0437
826,1081.50087,0.0431
827,1083.180047,0.0666
828,1084.418503,0.0451
829,1086.221485,0.0426
830,1087.732653,0.0423
831,1089.169218,0.0640
832,1090.377973,0.0453
833,1091.444822,0.0446
834,1092.627875,0.0418
835,1093.743626,0.0415
836,1095.023784,0.0406
837,1096.298942,0.1456
838,1097.462195,0.0394
839,1098.858258,0.0545
840,1100.191318,0.0552
841,1101.31677,0.0476
842,1102.590127,0.0602
843,1103.930088,0.0692
844,1103.994891,0.0353
845,1105.265049,0.0543
846,1106.577408,0.0656
847,1107.72246,0.0815
848,1108.865512,0.0452
849,1110.060066,0.0573
850,1111.23752,0.0475
851,1112.413073,0.0484
852,1113.641429,0.0424
853,1114.854284,0.0423
854,1114.905486,0.0341
855,1116.168343,0.0407
856,1117.4047,0.0403
857,1118.682357,0.0368
858,1118.73306,0.0351
859,1120.06412,0.0658
860,1121.451483,0.0457
861,1122.834946,0.0432
862,1124.090503,0.0616
863,1125.600771,0.0459
864,1125.677475,0.0525
865,1126.835227,0.0793
866,1128.050883,0.0758
867,1129.514349,0.0640
868,1130.555896,0.0720
869,1131.680547,0.0562
870,1133.156014,0.0607
871,1134.285065,0.0531
872,1135.622626,0.0810
873,1136.681174,0.0542
874,1138.041036,0.0451
875,1139.218189,0.0367
876,1140.377842,0.0421
877,1140.428444,0.0333
878,1141.641199,0.0458
879,1142.874155,0.0655
880,1144.131712,0.0453
881,1145.429071,0.0438
882,1146.447317,0.0423
883,1147.712075,0.0434
884,1148.820725,0.0437
885,1150.098783,0.0408
886,1151.817361,0.0684
887,1153.467036,0.0402
888,1155.120911,0.0404
889,1156.544375,0.0472
890,1156.596778,0.0335
891,1157.841534,0.0420
892,1158.996487,0.0428
893,1160.373349,0.0392
894,1161.665908,0.0433
895,1162.978267,0.0428
896,1164.420233,0.0426
897,1165.725592,0.0398
898,1167.00495,0.0394
899,1168.374412,0.0424
900,1169.715973,0.0770
901,1170.997931,0.0392
902,1172.217187,0.0423
903,1173.562948,0.0423
904,1174.833305,0.0454
905,1176.333073,0.0729
906,1177.638432,0.0735
907,1178.806786,0.0394
908,1180.067343,0.0430
909,1181.155392,0.0389
910,1182.842069,0.0434
911,1182.893571,0.0335
912,1184.499544,0.0356
913,1185.838205,0.0442
914,1185.891407,0.0343
915,1187.152764,0.0401
916,1188.344318,0.0728
917,1189.658778,0.0387
918,1190.987338,0.0409
919,1192.235195,0.0399
920,1193.476051,0.0421
921,1194.76761,0.0402
922,1195.902061,0.0387
923,1195.949563,0.0330
924,1197.140117,0.0384
925,1198.389274,0.0378
926,1199.815139,0.0381
927,1201.057995,0.0379
928,1202.443858,0.0382
929,1202.49036,0.0321
930,1203.828321,0.0392
931,1205.051176,0.0394
932,1206.422038,0.0765
933,1207.54799,0.0916
934,1208.65294,0.0669
935,1209.787891,0.0824
936,1210.975745,0.0667
937,1212.098396,0.0673
938,1213.274049,0.0643
939,1214.539507,0.0641
940,1215.596455,0.0381
941,1216.828211,0.0644
942,1218.078967,0.0377
943,1219.349225,0.0363
944,1219.397727,0.0322
945,1220.580281,0.0397
946,1221.858639,0.0407
947,1223.039092,0.0400
948,1224.295749,0.0344
949,1225.610509,0.0350
950,1226.842065,0.0577
951,1228.173425,0.0831
952,1229.364879,0.0839
953,1230.782944,0.0381
954,1232.144706,0.0826
955,1233.413963,0.0613
956,1234.556615,0.0904
957,1236.665511,0.0920
958,1236.785916,0.0939
959,1238.488693,0.0528
960,1238.684502,0.0411
961,1239.94926,0.0716
962,1241.620436,0.0853
963,1243.166506,0.0592
964,1244.391161,0.0622
965,1245.68162,0.0515
966,1246.822572,0.0399
967,1249.416789,0.0375
968,1249.491993,0.0566
969,1251.745995,0.0427
970,1251.795297,0.0331
971,1254.238608,0.0410
972,1254.321512,0.0649
973,1257.451054,0.1656
974,1257.515857,0.0361
975,1258.378496,0.0422
976,1260.391187,0.0768
977,1261.212324,0.0895
978,1261.56244,0.0408
979,1263.074309,0.0440
980,1264.335366,0.0775
981,1265.545621,0.0754
982,1265.598824,0.0335
983,1266.818279,0.0409
984,1268.028634,0.0387
985,1269.254589,0.0407
986,1270.59515,0.0743
987,1271.827006,0.0723
988,1273.291573,0.0404
989,1273.343175,0.0330
990,1274.594732,0.0514
991,1275.732183,0.0467
992,1277.067844,0.0997
993,1278.218296,0.0815
994,1279.487454,0.0742
995,1280.904418,0.0719
996,1282.259379,0.0598
997,1283.746247,0.0427
998,1285.024105,0.0749
999,1286.297963,0.0713
1000,1287.708727,0.0710
1001,1289.040687,0.0415
1002,1290.285044,0.0406
1003,1291.558201,0.0735
1004,1292.929764,0.0506
1005,1294.416031,0.0555
1006,1295.644687,0.0432
1007,1295.740091,0.0345
1008,1297.144555,0.0391
1009,1298.36161,0.0429
1010,1299.711771,0.0428
1011,1301.025531,0.0405
1012,1302.33169,0.0404
1013,1303.695052,0.0397
1014,1305.024512,0.0391
1015,1306.454477,0.0437
1016,1307.797938,0.0413
1017,1308.952191,0.0408
1018,1310.218848,0.0582
1019,1311.522907,0.0512
1020,1312.783464,0.0415
1021,1314.198829,0.0921
1022,1315.410484,0.0718
1023,1315.463986,0.0334
1024,1316.66194,0.0410
1025,1317.906897,0.0389
1026,1319.313661,0.0740
1027,1320.514315,0.0429
1028,1321.827575,0.0500
1029,1323.170636,0.0407
1030,1324.505696,0.0406
1031,1325.536243,0.0767
1032,1326.725597,0.0622
1033,1328.087759,0.0539
1034,1329.192009,0.0792
1035,1330.354562,0.0524
1036,1331.601318,0.0368
1037,1332.812173,0.0555
1038,1334.07403,0.1012
1039,1335.39279,0.0413
1040,1336.741151,0.0562
1041,1337.976408,0.0856
1042,1338.02871,0.0330
1043,1339.413073,0.0358
1044,1340.629228,0.1236
1045,1341.752379,0.0437
1046,1342.88473,0.0527
1047,1344.100785,0.0557
1048,1345.51535,0.0533
1049,1345.574652,0.0333
1050,1346.726905,0.0564
1051,1347.891157,0.0388
1052,1349.205217,0.0393
1053,1349.252919,0.0331
1054,1350.503376,0.0369
1055,1351.70293,0.0365
1056,1352.918385,0.0357
1057,1354.107039,0.0385
1058,1355.505603,0.0400
1059,1356.76706,0.0337
1060,1356.919667,0.0515
1061,1358.100021,0.0358
1062,1359.367478,0.0450
1063,1360.788643,0.0578
1064,1360.848545,0.0356
1065,1361.781188,0.0418
1066,1362.919839,0.0363
1067,1364.282801,0.0368
1068,1364.355904,0.0359
1069,1365.624562,0.0396
1070,1366.868518,0.0372
1071,1368.248481,0.0382
1072,1369.607843,0.0373
1073,1370.948404,0.0343
1074,1372.375968,0.0412
1075,1373.401215,0.0762
1076,1374.639071,0.0898
1077,1374.690173,0.0312
1078,1375.865427,0.0418
1079,1377.195787,0.0555
1080,1378.296737,0.0484
1081,1379.574795,0.0397
1082,1380.609542,0.0772
1083,1381.835198,0.0366
1084,1383.080154,0.0364
1085,1384.290009,0.0366
1086,1385.515264,0.0393
1087,1386.891727,0.0580
1088,1386.942729,0.0326
1089,1388.131583,0.0379
1090,1389.534847,0.0368
1091,1390.842606,0.0361
1092,1392.03086,0.0398
1093,1393.316118,0.0592
1094,1394.67188,0.0947
1095,1395.690526,0.0362
1096,1397.158193,0.0779
1097,1398.42445,0.0365
1098,1399.849715,0.1033
1099,1401.037369,0.0998
1100,1402.212322,0.0652
1101,1403.468979,0.0729
1102,1404.58933,0.0573
1103,1406.143,0.0352
1104,1407.356655,0.0392
1105,1408.419604,0.0389
1106,1409.636459,0.0528
1107,1411.055823,0.0555
1108,1412.191075,0.0853
1109,1413.318126,0.0375
1110,1414.664587,0.0839
1111,1415.852541,0.0683
1112,1417.116098,0.0644
1113,1418.412257,0.0377
1114,1419.57911,0.0341
1115,1420.884769,0.1218
1116,1422.135726,0.0424
1117,1423.55339,0.0604
1118,1423.605293,0.0327
1119,1424.755245,0.0435
1120,1426.043203,0.0483
1121,1427.352363,0.0580
1122,1427.415566,0.0354
