Msg_Received,Received_Time,Decoding_Time
112,3159.4746,0.0348
113,3176.0851,0.0575
114,3192.0545,0.0642
115,3207.7689,0.0883
116,3223.6942,0.0598
117,3241.0109,0.0626
118,3256.8994,0.0592
119,3273.1663,0.0625
120,3273.2871,0.0268
121,3289.2245,0.0638
122,3289.3445,0.0251
123,3305.7781,0.0648
124,3321.866,0.0663
125,3338.3965,0.0667
126,3354.2527,0.0635
127,3370.0075,0.0733
128,3370.3011,0.2008
129,3386.3896,0.0598
130,3386.8469,0.0893
131,3402.8924,0.0606
132,3418.7439,0.0597
133,3435.99,0.2096
134,3450.2024,0.0600
135,3466.0179,0.0590
136,3481.7938,0.0608
137,3500.1214,0.0698
138,3514.6183,0.0612
139,3514.7527,0.0254
140,3531.0077,0.0905
141,3547.8533,0.0597
142,3564.7039,0.0695
143,3582.4185,0.0225
144,3593.4317,0.0282
145,3593.4812,0.0089
146,3609.1219,0.0342
147,3609.1887,0.0119
148,3625.9924,0.0953
149,3641.9943,0.0606
150,3656.989,0.1044
151,3677.6502,0.0578
152,3677.7672,0.0232
153,3689.9154,0.1105
154,3691.536,0.0580
155,3705.7783,0.0818
156,3722.1468,0.0686
157,3737.9493,0.0581
158,3754.3463,0.0680
159,3754.4675,0.0241
160,3770.5058,0.0594
161,3770.6861,0.0256
162,3786.0375,0.0153
163,3802.0587,0.0248
164,3818.2342,0.0242
165,3834.0891,0.0217
166,3854.9487,0.0234
167,3866.1654,0.0159
168,3882.1816,0.0203
169,3898.4806,0.0217
170,3914.876,0.0383
171,3914.9833,0.0663
172,3930.6184,0.0267
173,3946.4406,0.0169
174,3962.8956,0.0184
175,3978.7174,0.0207
176,3979.6306,0.0096
177,3979.8458,0.0061
178,3998.8369,0.0188
179,4012.1934,0.0144
180,4026.6314,0.0138
181,4026.8556,0.0065
182,4042.6566,0.0073
183,4042.6779,0.0039
184,4057.8012,0.0102
185,4073.1733,0.0068
186,4089.1171,0.0082
187,4104.9499,0.0084
188,4120.8612,0.0105
189,4136.5959,0.0070
190,4152.871,0.0072
191,4169.4443,0.0185
192,4185.7644,0.0379
193,4185.7948,0.0042
194,4201.5889,0.0467
195,4217.2268,0.0495
196,4233.4307,0.0540
197,4249.7667,0.0530
198,4266.4843,0.0523
199,4282.1505,0.0517
200,4282.2744,0.0309
201,4286.4023,0.2350
202,4298.785,0.0535
203,4298.9135,0.0209
204,4314.3258,0.0522
205,4314.4375,0.0214
206,4330.2513,0.0510
207,4346.072,0.0526
208,4361.9764,0.0503
209,4377.945,0.0534
210,4393.6981,0.0514
211,4409.9715,0.0199
212,4410.0116,0.0139
213,4425.7372,0.0291
214,4425.804,0.0059
215,4442.4963,0.0178
216,4458.1794,0.0199
217,4458.2342,0.0057
218,4474.4236,0.0223
219,4474.4647,0.0062
220,4489.64,0.0254
221,4505.9223,0.0615
222,4505.9923,0.0113
223,4521.967,0.0405
224,4522.0554,0.0155
225,4539.0297,0.0545
226,4539.146,0.0219
227,4554.6268,0.0627
228,4571.0966,0.1952
229,4587.3626,0.0465
230,4602.7845,0.0475
231,4618.8319,0.0482
232,4634.8032,0.1870
233,4650.5123,0.0498
234,4666.6806,0.0480
235,4682.7253,0.0491
236,4699.2844,0.0470
237,4699.3937,0.0189
238,4715.3045,0.0475
239,4715.4155,0.0181
240,4731.0807,0.0464
241,4746.8224,0.0480
242,4762.5943,0.0482
243,4779.1964,0.0468
244,4779.3034,0.0178
245,4795.3733,0.0494
246,4795.4801,0.0182
247,4811.2972,0.0491
248,4811.4149,0.0198
249,4827.4402,0.0503
250,4842.9063,0.0479
251,4858.9614,0.0477
252,4874.8712,0.0497
253,4891.2746,0.0877
254,4906.9053,0.0725
255,4923.3318,0.0568
256,4939.9982,0.5125
257,4955.9181,0.0435
258,4971.415,0.0239
259,4987.7146,0.0201
260,4987.7573,0.0047
261,5003.4328,0.0111
262,5019.8654,0.0257
263,5019.9085,0.0071
264,5035.7728,0.0152
265,5052.0814,0.0295
266,5052.1701,0.0165
267,5068.3329,0.0552
268,5068.4394,0.0149
269,5084.6272,0.0393
270,5100.4971,0.0604
271,5116.0171,0.0615
272,5132.215,0.0419
273,5132.3486,0.0164
274,5149.1186,0.0427
275,5149.2382,0.0237
276,5164.2249,0.0075
277,5179.7351,0.0149
278,5197.1746,0.0159
279,5214.7505,0.0290
280,5227.7518,0.0305
281,5244.2377,0.0477
282,5260.2488,0.0401
283,5260.3652,0.0232
284,5276.2446,0.0398
285,5276.3733,0.0147
286,5292.9835,0.0390
287,5308.3536,0.0161
288,5324.476,0.0126
289,5340.5206,0.0281
290,5356.6772,0.0133
291,5372.9456,0.0146
292,5372.9816,0.0045
293,5389.3997,0.0179
294,5404.8594,0.0180
295,5404.9077,0.0067
296,5421.2149,0.0222
297,5437.9285,0.0357
298,5454.5348,0.0381
299,5454.6439,0.0163
300,5469.6161,0.0239
301,5485.3823,0.0142
302,5508.6516,0.0131
303,5508.6903,0.0033
304,5517.8133,0.0113
305,5517.8373,0.0030
306,5534.3414,0.0339
307,5534.4357,0.0131
308,5550.3522,0.0353
309,5566.6071,0.0365
310,5582.8929,0.0370
311,5598.708,0.0366
312,5615.3431,0.0371
313,5615.4465,0.0142
314,5631.7819,0.0358
315,5631.8845,0.0147
316,5648.5287,0.0377
317,5663.8615,0.0379
318,5681.3668,0.0378
319,5698.2624,0.0376
320,5713.7941,0.0572
321,5713.8302,0.0040
322,5727.1811,0.0131
323,5727.2152,0.0036
324,5743.494,0.0136
325,5748.4299,0.0130
326,5759.8548,0.0145
327,5775.6491,0.0179
328,5791.7243,0.0233
329,5808.0173,0.0348
330,5824.3393,0.0357
331,5824.4435,0.0147
332,5839.71,0.0354
333,5855.0595,0.0358
334,5855.1654,0.0137
335,5871.8229,0.0364
336,5888.4769,0.0372
337,5904.3223,0.0411
338,5904.9007,0.0288
339,5904.9914,0.0134
340,5920.7356,0.0361
341,5936.8965,0.0397
342,5953.1813,0.0352
343,5953.2837,0.0138
344,5968.5216,0.0105
345,5968.7113,0.0155
346,5985.0591,0.0350
347,5985.155,0.0121
348,6000.9434,0.0270
349,6001.0689,0.0056
350,6017.2406,0.0126
351,6017.2714,0.0030
352,6033.7827,0.0134
353,6049.1521,0.0154
354,6049.2101,0.0050
355,6066.3773,0.0237
356,6066.4439,0.0078
357,6081.934,0.0356
358,6098.3963,0.0351
359,6098.499,0.0137
360,6114.6323,0.0354
361,6114.7346,0.0135
362,6130.7491,0.0366
363,6146.6079,0.0360
364,6162.586,0.0360
365,6178.7496,0.0357
366,6197.5827,0.0355
367,6197.6851,0.0142
368,6210.5032,0.0354
369,6214.6757,0.0358
370,6214.8441,0.0149
371,6226.6715,0.0360
372,6242.3597,0.0371
373,6242.4632,0.0138
374,6258.6055,0.0356
375,6275.1225,0.0370
376,6290.2458,0.0351
377,6306.4215,0.0328
378,6322.26,0.0367
379,6338.7258,0.0362
380,6354.645,0.0373
381,6371.0546,0.0384
382,6387.1664,0.0360
383,6402.9926,0.0366
384,6418.9991,0.0931
385,6434.7685,0.0368
386,6451.4905,0.0367
387,6451.5934,0.0130
388,6466.974,0.0359
389,6467.0753,0.0131
390,6483.6004,0.0378
391,6483.7093,0.0131
392,6499.2774,0.0348
393,6499.3817,0.0136
394,6515.5318,0.0359
395,6515.636,0.0130
396,6531.7451,0.0361
397,6547.7672,0.0365
398,6563.3178,0.0364
399,6563.4302,0.0228
400,6579.9825,0.0133
401,6580.0148,0.0034
402,6595.897,0.0163
403,6597.2936,0.0166
404,6611.8906,0.0219
405,6611.9526,0.0082
406,6628.6609,0.0300
407,6644.7148,0.0361
408,6660.962,0.0364
409,6676.4969,0.0367
410,6693.4621,0.0471
411,6693.7207,0.1643
412,6709.1658,0.0324
413,6709.2834,0.0147
414,6725.334,0.0133
415,6740.9568,0.0144
416,6740.9942,0.0040
417,6756.2728,0.0174
418,6772.5519,0.0229
419,6788.7148,0.0360
420,6805.0839,0.0358
421,6820.578,0.0350
422,6837.0927,0.0222
423,6837.1606,0.0093
424,6853.45,0.0213
425,6870.1761,0.0206
426,6870.2355,0.0071
427,6885.2684,0.0305
428,6885.3593,0.0115
429,6901.2652,0.0332
430,6917.5233,0.0341
431,6917.6245,0.0125
432,6933.6671,0.0358
433,6949.1427,0.0842
434,6949.2569,0.0137
435,6965.3053,0.0132
436,6981.6184,0.0103
437,6981.6918,0.0044
438,6998.1436,0.0248
439,7014.1682,0.0480
440,7030.6297,0.0092
441,7046.5873,0.0133
442,7062.9057,0.0121
443,7079.1751,0.0141
444,7079.2362,0.0045
445,7094.8364,0.0239
446,7094.9109,0.0082
447,7111.5042,0.0286
448,7111.6022,0.0111
449,7127.5583,0.0320
450,7127.6597,0.0112
451,7143.4886,0.0311
452,7143.5897,0.0109
453,7159.3664,0.0328
454,7175.6046,0.0310
455,7191.5473,0.0304
456,7191.6497,0.0115
457,7207.5942,0.0319
458,7223.3279,0.0309
459,7223.4287,0.0118
460,7239.3996,0.0313
461,7255.3296,0.0317
462,7255.43,0.0112
463,7271.5284,0.0317
464,7286.9755,0.0323
465,7287.0775,0.0121
466,7303.1423,0.0125
467,7319.0232,0.0300
468,7319.061,0.0033
469,7334.6478,0.0155
470,7350.982,0.0223
471,7351.0832,0.0086
472,7367.4591,0.0307
473,7367.5624,0.0131
474,7383.554,0.0320
475,7398.904,0.0320
476,7415.0861,0.0315
477,7415.1906,0.0116
478,7432.5274,0.0315
479,7446.2972,0.0319
480,7462.5966,0.0315
481,7462.7018,0.0125
482,7478.5895,0.0395
483,7494.8076,0.0319
484,7510.8663,0.0786
485,7527.2091,0.0303
486,7527.3121,0.0112
487,7543.3086,0.0322
488,7543.4152,0.0120
489,7559.5498,0.0339
490,7559.6709,0.0133
491,7575.3705,0.0307
492,7575.4739,0.0114
493,7592.0969,0.0316
494,7592.2036,0.0111
495,7608.2534,0.0316
496,7608.3538,0.0113
497,7624.6791,0.0313
498,7640.0123,0.0307
499,7640.1673,0.0133
500,7655.9838,0.0318
501,7658.0421,0.0316
502,7658.3088,0.0154
503,7671.8111,0.0315
504,7688.3512,0.0327
505,7688.4527,0.0110
506,7703.8166,0.0339
507,7720.2591,0.0316
508,7720.3624,0.0120
509,7736.386,0.0310
510,7736.4868,0.0116
511,7752.5079,0.0338
512,7752.6323,0.0137
513,7772.2585,0.0315
514,7772.3727,0.0117
515,7783.8707,0.0326
516,7800.0648,0.0325
517,7816.5339,0.0337
518,7816.6367,0.0114
519,7832.7425,0.0384
520,7848.3526,0.0344
521,7848.4746,0.0140
522,7864.6879,0.0325
523,7864.9154,0.0151
524,7881.3524,0.0316
525,7881.4545,0.0121
526,7897.4223,0.0326
527,7914.8508,0.0317
528,7928.2357,0.0327
529,7943.6249,0.0317
530,7960.1855,0.0322
531,7976.4309,0.0319
532,7976.5203,0.0113
533,7992.6794,0.0330
534,8009.0728,0.0330
535,8024.842,0.0327
536,8025.7396,0.0272
537,8040.4577,0.0148
538,8056.2121,0.0126
539,8072.4971,0.0141
540,8088.6497,0.0164
541,8104.8338,0.0213
542,8104.8936,0.0068
543,8120.5232,0.0236
544,8137.0666,0.0303
545,8137.1533,0.0105
546,8152.8772,0.0116
547,8152.9047,0.0026
548,8168.8679,0.0128
549,8184.7896,0.0106
550,8202.9587,0.1129
551,8203.0371,0.0149
552,8217.2249,0.0279
553,8233.7829,0.0353
554,8233.8453,0.0151
555,8249.013,0.0376
556,8265.9577,0.0338
557,8266.0335,0.0152
558,8283.5425,0.0324
559,8299.7291,0.0325
560,8299.8733,0.0280
561,8313.6576,0.0313
562,8313.6949,0.0129
563,8329.1789,0.0317
564,8345.0442,0.0332
565,8361.5393,0.0378
566,8377.3278,0.0405
567,8393.7829,0.0371
568,8394.4657,0.0339
569,8409.0761,0.0342
570,8424.7019,0.0297
571,8440.7918,0.0260
572,8456.8577,0.0313
573,8472.7214,0.0252
574,8472.7531,0.0126
575,8488.885,0.0351
576,8505.0232,0.0350
577,8521.5429,0.0381
578,8537.1568,0.0324
579,8553.6045,0.0387
580,8570.2355,0.0496
581,8570.3463,0.0282
582,8585.8937,0.0768
583,8586.0075,0.0447
584,8602.3182,0.1016
585,8602.4684,0.0601
586,8618.5003,0.2418
587,8634.9704,0.0722
588,8635.0993,0.0395
589,8650.6943,0.0810
590,8666.9279,0.0796
591,8683.115,0.0807
592,8699.6326,0.0934
593,8699.8628,0.1378
594,8715.3351,0.0212
595,8731.0913,0.0261
596,8747.572,0.0327
597,8747.6492,0.0124
598,8764.4224,0.0429
599,8764.5646,0.0841
600,8782.0024,0.0583
601,8796.9845,0.0616
602,8814.3094,0.1135
603,8827.5845,0.0352
604,8844.2244,0.0360
605,8844.275,0.0194
606,8860.5288,0.0414
607,8877.0133,0.1440
608,8892.8687,0.0812
609,8909.1744,0.2458
610,8924.8959,0.1353
611,8940.34,0.1108
612,8956.7976,0.1111
613,8972.5033,0.1440
614,8988.9103,0.1957
615,9005.0877,0.1130
616,9005.2751,0.0654
617,9020.7984,0.0237
618,9020.8322,0.0162
619,9036.6972,0.0367
620,9036.7507,0.0158
621,9053.6678,0.0873
622,9053.7094,0.0139
623,9069.6975,0.0341
624,9085.5781,0.0310
625,9101.4077,0.0347
626,9116.8176,0.0409
627,9132.4786,0.0543
628,9148.5713,0.1132
629,9164.9134,0.2744
630,9181.2669,0.1026
631,9197.2928,0.1027
632,9213.2168,0.1023
633,9229.2727,0.1033
634,9245.3802,0.0405
635,9261.9022,0.0513
636,9278.1735,0.0687
637,9278.3135,0.0390
638,9294.1854,0.1038
639,9294.3433,0.0618
640,9309.9825,0.3259
641,9325.6606,0.0273
642,9341.6018,0.0239
643,9341.6408,0.0104
644,9357.8302,0.0187
645,9357.8613,0.0073
646,9374.211,0.0181
647,9390.5213,0.0327
648,9406.9611,0.0412
649,9407.006,0.0081
650,9422.9088,0.0281
651,9422.9511,0.0125
652,9439.1839,0.0244
653,9455.2055,0.0724
654,9455.3558,0.0363
655,9471.9303,0.0962
656,9487.7393,0.0784
657,9502.9233,0.0755
658,9519.0188,0.0784
659,9535.1292,0.0985
660,9550.9788,0.0760
661,9567.3263,0.0756
662,9567.4824,0.0365
663,9583.6755,0.1461
664,9583.8163,0.0357
665,9598.97,0.0758
666,9615.8193,0.0754
667,9631.1304,0.0781
668,9647.2247,0.0773
669,9663.0894,0.0758
670,9678.9304,0.0753
671,9695.164,0.0766
672,9710.7625,0.0774
673,9711.5136,0.0581
674,9727.4575,0.0757
675,9727.5855,0.0372
676,9743.1249,0.0775
677,9759.5996,0.0763
678,9759.7293,0.0364
679,9777.8897,0.0757
680,9791.4814,0.0769
681,9791.6124,0.0355
682,9806.8943,0.0288
683,9822.9177,0.0286
684,9838.1931,0.0365
685,9854.4458,0.0346
686,9871.1006,0.0507
687,9871.2079,0.0252
688,9887.2247,0.1022
689,9902.9877,0.0746
690,9919.3395,0.0768
691,9919.4933,0.0372
692,9935.519,0.0978
693,9939.6489,0.0767
694,9940.1767,0.0571
695,9941.0805,0.0648
696,9942.7079,0.1025
697,9944.24,0.0748
698,9944.3925,0.0356
699,9952.1891,0.0775
700,9967.4472,0.1030
701,9967.5804,0.0363
702,9983.7408,0.0771
703,9999.9256,0.0779
704,10016.1795,0.0998
705,10031.7208,0.0755
706,10049.3022,0.0773
707,10065.2832,0.0762
708,10065.4156,0.0366
709,10079.2679,0.0777
710,10094.9665,0.0287
711,10110.8471,0.0277
712,10127.6276,0.0317
713,10142.8076,0.0391
714,10158.5574,0.0450
715,10174.5268,0.0859
716,10191.5961,0.1660
717,10191.7335,0.0359
718,10207.4869,0.0730
719,10223.4655,0.0768
720,10239.3162,0.0803
721,10255.6989,0.0813
722,10271.7592,0.0777
723,10288.4642,0.0761
724,10288.5967,0.0375
725,10305.0853,0.0783
726,10320.2103,0.0756
727,10320.3859,0.0384
728,10336.0572,0.0772
729,10336.1852,0.0363
730,10352.1217,0.0784
731,10352.2668,0.0478
732,10367.909,0.1739
733,10384.5465,0.0780
734,10400.7484,0.0765
735,10416.8648,0.0770
736,10432.0385,0.0665
737,10448.9814,0.0762
738,10464.4839,0.0872
739,10464.6304,0.0397
740,10480.2426,0.0792
741,10496.0349,0.0771
742,10512.307,0.0779
743,10512.439,0.0354
744,10528.4454,0.0799
745,10528.5807,0.0387
746,10544.3777,0.0759
747,10545.234,0.0623
748,10560.4696,0.0790
749,10566.5797,0.0782
750,10567.0803,0.0599
751,10573.6848,0.0759
752,10573.8148,0.0357
753,10575.6444,0.1770
754,10592.732,0.0770
755,10608.3784,0.0753
756,10624.3587,0.0771
757,10640.5032,0.0777
758,10656.4106,0.0754
759,10672.6157,0.0775
760,10688.6437,0.0799
761,10704.9452,0.0861
762,10720.8473,0.1295
763,10736.8129,0.0750
764,10753.0025,0.0761
765,10753.1316,0.0362
766,10769.0979,0.0752
767,10769.2283,0.0374
768,10785.5924,0.0754
769,10801.5273,0.0855
770,10817.693,0.0998
771,10833.4334,0.0277
772,10833.4762,0.0089
773,10849.4915,0.0318
774,10865.731,0.0326
775,10882.5273,0.0272
776,10898.5559,0.0315
777,10914.8729,0.0464
778,10914.9539,0.0245
779,10931.3798,0.0688
780,10931.5157,0.0318
781,10947.355,0.0778
782,10963.9711,0.0958
783,10964.1044,0.0362
784,10979.8181,0.0716
785,10979.952,0.0337
786,10995.4325,0.0364
787,11011.5546,0.0189
788,11011.8304,0.0227
789,11027.5074,0.0479
790,11044.4728,0.1094
791,11044.586,0.0288
792,11059.8731,0.0742
793,11059.9936,0.0328
794,11075.9281,0.0798
795,11076.054,0.0353
796,11091.8149,0.0800
797,11108.6294,0.0774
798,11124.2515,0.0822
799,11140.6382,0.0597
800,11141.1435,0.0585
801,11156.4309,0.0359
802,11157.0281,0.0364
803,11172.642,0.0356
804,11188.4123,0.0378
805,11204.9025,0.0415
806,11204.9667,0.0169
807,11221.2548,0.0457
808,11221.3532,0.0190
809,11236.9318,0.0599
810,11237.0281,0.0267
811,11253.4969,0.0766
812,11270.191,0.0778
813,11285.3656,0.0764
814,11301.4467,0.0779
815,11317.6658,0.0782
816,11333.7655,0.0776
817,11349.9228,0.0765
818,11366.4958,0.0790
819,11367.7679,0.0597
820,11381.0003,0.0522
821,11396.9532,0.0380
822,11397.0143,0.0153
823,11412.9977,0.0456
824,11429.3896,0.1025
825,11429.558,0.0462
826,11445.0647,0.0339
827,11461.6382,0.0336
828,11478.479,0.0372
829,11478.5378,0.0142
830,11494.1786,0.0450
831,11494.2543,0.0244
832,11510.1261,0.1420
833,11525.5329,0.0779
834,11542.1468,0.0781
835,11542.2778,0.0366
836,11557.5857,0.0282
837,11573.8487,0.0300
838,11589.6504,0.0329
839,11606.1465,0.0411
840,11621.9718,0.0423
841,11622.0363,0.0164
842,11638.2609,0.0468
843,11654.5528,0.0666
844,11670.7208,0.0782
845,11686.916,0.0767
846,11701.8805,0.0825
847,11718.0576,0.0793
848,11734.6523,0.0783
849,11750.282,0.0782
850,11766.7795,0.1015
851,11784.3899,0.0782
852,11798.383,0.0783
853,11798.548,0.0378
854,11816.067,0.1074
855,11831.4766,0.0785
856,11831.6384,0.0370
857,11847.9524,0.0786
858,11863.9151,0.1071
859,11878.0808,0.0793
860,11878.2491,0.0394
861,11894.0762,0.0788
862,11894.2206,0.0477
863,11910.1929,0.0786
864,11910.4052,0.1188
865,11926.7629,0.0791
866,11942.5602,0.0760
867,11942.7077,0.0517
868,11959.0659,0.1022
869,11959.2028,0.0381
870,11974.8177,0.0770
871,11991.8613,0.1024
872,12007.2249,0.0957
873,12007.3559,0.0366
874,12023.2264,0.0771
875,12023.3781,0.0607
876,12039.3212,0.1019
877,12055.39,0.1183
878,12071.4745,0.0871
879,12071.6482,0.0630
880,12087.1418,0.0384
881,12103.2489,0.0331
882,12119.5071,0.0352
883,12135.9503,0.0550
884,12136.0208,0.0216
885,12152.2609,0.1024
886,12152.5196,0.0614
887,12168.2178,0.0252
888,12184,0.0933
889,12184.0765,0.0185
890,12200.1496,0.0378
891,12200.2048,0.0129
892,12216.2921,0.0438
893,12216.3581,0.0170
894,12232.622,0.0597
895,12250.6338,0.0770
896,12265.505,0.0782
897,12265.6421,0.0373
898,12280.7754,0.0768
899,12296.873,0.1664
900,12314.2283,0.1618
901,12314.3674,0.0370
902,12331.5932,0.0765
903,12331.7224,0.0355
904,12344.5891,0.0770
905,12344.7235,0.0396
906,12365.2255,0.0772
907,12365.4276,0.0405
908,12376.7602,0.1013
909,12392.7159,0.0767
910,12408.5952,0.0765
911,12424.4063,0.0791
912,12424.5557,0.0507
913,12441.4057,0.0802
914,12441.5649,0.0373
915,12456.845,0.0781
916,12473.0388,0.0982
917,12473.1692,0.0365
918,12488.7518,0.0763
919,12505.1031,0.0804
920,12505.2459,0.0458
921,12521.1948,0.0880
922,12537.2474,0.2461
923,12537.4262,0.0397
924,12553.2005,0.0222
925,12553.2548,0.0130
926,12568.8179,0.0399
927,12585.5311,0.0621
928,12602.0002,0.0468
929,12602.0949,0.0189
930,12618.3897,0.0639
931,12634.2667,0.0650
932,12650.5542,0.0628
933,12666.6992,0.0631
934,12682.8915,0.0647
935,12699.1166,0.0683
936,12714.9043,0.0227
937,12714.9399,0.0065
938,12730.941,0.0229
939,12730.9765,0.0069
940,12746.8755,0.0238
941,12746.9122,0.0068
942,12762.9394,0.0261
943,12762.9838,0.0093
944,12779.3825,0.0353
945,12799.5601,0.0568
946,12799.6655,0.0237
947,12810.7655,0.0627
948,12826.8556,0.0640
949,12843.0183,0.0637
950,12858.61,0.0654
951,12875.2951,0.0629
952,12875.4137,0.0268
953,12891.5755,0.0630
954,12891.6994,0.0292
955,12907.2608,0.0648
956,12923.2456,0.0622
957,12939.4213,0.0632
958,12955.6524,0.0646
959,12971.8393,0.0667
960,12988.0317,0.0624
961,12988.8104,0.0475
962,12988.9155,0.0270
963,13003.7748,0.0632
964,13020.2871,0.0626
965,13020.4063,0.0271
966,13035.7298,0.0138
967,13035.8657,0.0118
968,13051.0207,0.0236
969,13067.3945,0.0238
970,13083.4712,0.0276
971,13100.106,0.0354
972,13116.4004,0.0678
973,13133.0834,0.0623
974,13148.6898,0.0642
975,13164.6666,0.0641
976,13180.8553,0.0639
977,13196.9624,0.0797
978,13212.3126,0.0251
979,13228.3046,0.0251
980,13244.5128,0.0325
981,13260.6781,0.0422
982,13277.116,0.0649
983,13293.1035,0.1166
984,13293.2405,0.0296
985,13309.228,0.0624
986,13309.4064,0.0304
987,13325.4694,0.0653
988,13341.9155,0.0630
989,13357.597,0.0629
990,13373.5399,0.0639
991,13389.6505,0.0725
992,13405.61,0.1571
993,13421.8878,0.0720
994,13437.3772,0.0177
995,13453.7416,0.0815
996,13469.3717,0.0634
997,13485.7537,0.0635
998,13501.877,0.0664
999,13517.9143,0.0896
1000,13534.3253,0.1197
1001,13534.4788,0.0304
1002,13550.5136,0.0694
1003,13557.6237,0.0751
1004,13567.1033,0.0622
1005,13567.2496,0.0295
1006,13582.6838,0.0694
1007,13598.6538,0.0870
1008,13598.781,0.0278
1009,13614.5082,0.0632
1010,13630.7832,0.0631
1011,13646.9256,0.0928
1012,13662.9998,0.0630
1013,13663.1638,0.0291
1014,13678.6862,0.0633
1015,13694.2564,0.0651
1016,13709.7757,0.0637
1017,13725.7932,0.0629
1018,13741.6459,0.0627
1019,13758.0817,0.1199
1020,13773.4879,0.0616
1021,13789.2251,0.0644
1022,13804.9234,0.0231
1023,13821.5576,0.0236
1024,13837.1393,0.0210
1025,13837.1863,0.0064
1026,13852.665,0.0230
1027,13868.8438,0.0268
1028,13868.8862,0.0085
1029,13885.3077,0.0308
1030,13901.2233,0.0383
1031,13917.3806,0.0635
1032,13933.5873,0.0636
1033,13949.5571,0.0624
1034,13949.7171,0.0285
1035,13966.266,0.0243
1036,13981.513,0.0599
1037,13981.6266,0.0256
1038,13997.1253,0.0211
1039,13997.1578,0.0061
1040,14012.7363,0.0240
1041,14029.1177,0.0287
1042,14045.284,0.0354
1043,14062.3372,0.0601
1044,14062.45,0.0244
1045,14077.8,0.0612
1046,14093.668,0.0627
1047,14110.431,0.0648
1048,14110.5528,0.0280
1049,14126.7708,0.0623
1050,14146.1638,0.0630
1051,14146.375,0.0325
1052,14158.6482,0.0627
1053,14174.6242,0.0632
1054,14190.8737,0.0629
1055,14206.8743,0.1048
1056,14222.0658,0.0236
1057,14238.6199,0.0251
1058,14238.662,0.0076
1059,14254.6944,0.0303
1060,14271.0407,0.0347
1061,14271.1418,0.0553
1062,14286.9088,0.0530
1063,14303.0178,0.0641
1064,14303.2836,0.1734
1065,14319.1037,0.0578
1066,14335.0078,0.0574
1067,14351.5015,0.0576
1068,14351.6179,0.0238
1069,14367.222,0.0573
1070,14384.2441,0.0568
1071,14384.3587,0.0235
1072,14399.4764,0.0585
1073,14399.5928,0.0234
1074,14414.4348,0.0568
1075,14414.552,0.0243
1076,14430.1573,0.0916
