Msg_Received,Received_Time,Decoding_Time
4753,59233.7276,0.0286
4754,59249.6061,0.0273
4755,59266.9236,0.0280
4756,59267.0078,0.0082
4757,59282.1122,0.0294
4758,59298.9476,0.0300
4759,59299.0394,0.0099
4760,59314.6419,0.0324
4761,59331.204,0.0278
4762,59331.29,0.0085
4763,59347.2744,0.0270
4764,59347.3538,0.0083
4765,59363.3437,0.0356
4766,59379.6064,0.0282
4767,59395.8573,0.0275
4768,59411.9161,0.0281
4769,59427.6674,0.0280
4770,59443.7994,0.0277
4771,59459.555,0.0275
4772,59476.0293,0.0278
4773,59476.1106,0.0087
4774,59492.3817,0.0279
4775,59492.4616,0.0084
4776,59508.4659,0.1023
4777,59508.5644,0.0096
4778,59524.2664,0.0277
4779,59540.4813,0.0273
4780,59556.4019,0.0295
4781,59556.4845,0.0084
4782,59572.577,0.0277
4783,59588.9158,0.0281
4784,59604.9352,0.0276
4785,59620.8654,0.0285
4786,59636.5297,0.0272
4787,59652.0875,0.0266
4788,59668.317,0.0291
4789,59684.8583,0.0288
4790,59685.6424,0.0208
4791,59685.7171,0.0086
4792,59700.7669,0.0302
4793,59716.9363,0.0301
4794,59733.0925,0.0293
4795,59749.3557,0.0282
4796,59765.3958,0.0293
4797,59765.4808,0.0091
4798,59781.4861,0.0289
4799,59797.3876,0.0292
4800,59797.4738,0.0092
4801,59813.5663,0.0284
4802,59829.6317,0.0292
4803,59845.6702,0.0293
4804,59861.9633,0.0341
4805,59877.8337,0.0291
4806,59893.847,0.0290
4807,59909.6854,0.0273
4808,59925.5129,0.0294
4809,59941.7795,0.0300
4810,59957.9436,0.0285
4811,59958.0287,0.0088
4812,59973.9552,0.0294
4813,59974.1001,0.0649
4814,59990.0271,0.0293
4815,60006.1877,0.0306
4816,60006.2785,0.0091
4817,60022.282,0.0293
4818,60038.3133,0.0288
4819,60054.6199,0.1124
4820,60070.3797,0.0297
4821,60086.4497,0.0291
4822,60102.502,0.0286
4823,60118.6948,0.0313
4824,60134.7954,0.0303
4825,60150.2221,0.0057
4826,60167.1843,0.0101
4827,60182.8174,0.0110
4828,60198.6946,0.0168
4829,60214.7191,0.0135
4830,60214.7533,0.0034
4831,60230.9715,0.0159
4832,60231.0169,0.0044
4833,60247.0347,0.0208
4834,60263.4349,0.0263
4835,60263.5109,0.0075
4836,60279.6834,0.0741
4837,60295.9037,0.0271
4838,60311.917,0.0281
4839,60328.4378,0.0279
4840,60328.5251,0.0092
4841,60343.9559,0.0277
4842,60360.0483,0.0272
4843,60376.4877,0.0284
4844,60392.7733,0.0274
4845,60392.9022,0.0099
4846,60408.7958,0.0278
4847,60424.8757,0.0278
4848,60440.6586,0.0283
4849,60456.8728,0.0281
4850,60472.911,0.0271
4851,60489.1809,0.0282
4852,60489.2661,0.0091
4853,60504.9708,0.0301
4854,60520.4944,0.0054
4855,60520.5217,0.0021
4856,60536.9266,0.0106
4857,60553.2877,0.0106
4858,60569.6509,0.0318
4859,60585.7352,0.0126
4860,60601.2279,0.0125
4861,60617.7034,0.0135
4862,60617.7597,0.0038
4863,60634.1516,0.0158
4864,60649.985,0.0179
4865,60666.8184,0.0215
4866,60666.8785,0.0063
4867,60682.2483,0.0120
4868,60698.6799,0.0260
4869,60698.7088,0.0023
4870,60715.0865,0.0123
4871,60715.1175,0.0024
4872,60716.1521,0.0110
4873,60730.9499,0.0116
4874,60730.9776,0.0024
4875,60747.1501,0.0130
4876,60763.5439,0.0134
4877,60779.9682,0.0143
4878,60780.0071,0.0038
4879,60795.5911,0.0162
4880,60812.7002,0.0180
4881,60828.2556,0.0537
4882,60828.3343,0.0086
4883,60844.7567,0.0267
4884,60860.6807,0.0261
4885,60876.8885,0.0279
4886,60892.8765,0.0267
4887,60909.0991,0.0272
4888,60909.1828,0.0087
4889,60930.2941,0.0086
4890,60940.7211,0.0153
4891,60957.0415,0.0298
4892,60957.1369,0.0098
4893,60973.1831,0.0269
4894,60973.2719,0.0087
4895,60989.9822,0.0276
4896,61006.0417,0.0278
4897,61021.9489,0.0287
4898,61022.0406,0.0097
4899,61038.4457,0.0269
4900,61054.711,0.0292
4901,61070.9426,0.0298
4902,61087.5395,0.0297
4903,61103.6249,0.0296
4904,61119.6226,0.0282
4905,61135.4701,0.0278
4906,61151.8222,0.0279
4907,61167.5158,0.0277
4908,61183.2218,0.0279
4909,61199.9187,0.0269
4910,61215.663,0.0276
4911,61232.2325,0.0270
4912,61232.3224,0.0088
4913,61247.7392,0.0279
4914,61264.0696,0.0283
4915,61279.932,0.0283
4916,61296.3007,0.0283
4917,61296.3884,0.0089
4918,61312.4656,0.0283
4919,61328.5533,0.0285
4920,61345.4373,0.0272
4921,61345.5253,0.0087
4922,61360.725,0.0280
4923,61376.0631,0.0126
4924,61393.106,0.0278
4925,61409.1954,0.0277
4926,61409.284,0.0088
4927,61424.9135,0.0283
4928,61440.1924,0.0329
4929,61456.2204,0.0121
4930,61472.2641,0.0140
4931,61488.6841,0.0173
4932,61504.6111,0.0118
4933,61504.6426,0.0022
4934,61521.1928,0.0107
4935,61537.5951,0.0115
4936,61537.6294,0.0060
4937,61553.7319,0.0122
4938,61569.641,0.0130
4939,61585.7057,0.0154
4940,61601.5061,0.0178
4941,61618.1336,0.0240
4942,61618.2104,0.0072
4943,61634.3822,0.0269
4944,61650.3887,0.0267
4945,61666.831,0.0274
4946,61682.7684,0.0279
4947,61698.6475,0.0278
4948,61715.1338,0.0272
4949,61731.0807,0.0274
4950,61747.1982,0.0275
4951,61747.2855,0.0091
4952,61762.8904,0.0277
4953,61762.9792,0.0087
4954,61763.7,0.0187
4955,61778.8597,0.0107
4956,61778.8896,0.0024
4957,61794.8323,0.0122
4958,61794.8673,0.0028
4959,61810.5231,0.0120
4960,61826.9879,0.0139
4961,61827.0284,0.0037
4962,61842.7827,0.0153
4963,61858.7749,0.0176
4964,61875.0615,0.0199
4965,61875.1233,0.0059
4966,61891.3754,0.0254
4967,61907.6291,0.0276
4968,61923.7289,0.0278
4969,61939.2805,0.0276
4970,61955.0398,0.0195
4971,61970.7177,0.0046
4972,61987.313,0.0100
4973,62003.1735,0.0106
4974,62019.6822,0.0109
4975,62035.5862,0.0126
4976,62044.2404,0.0143
4977,62045.1153,0.0098
4978,62051.4413,0.0169
4979,62067.8668,0.0203
4980,62083.776,0.0268
4981,62083.86,0.0078
4982,62100.295,0.0272
4983,62116.2923,0.0276
4984,62132.5801,0.0274
4985,62148.4857,0.0286
4986,62165.1443,0.0277
4987,62165.2335,0.0089
4988,62181.41,0.0279
4989,62197.6328,0.0278
4990,62213.6929,0.0281
4991,62229.9252,0.0271
4992,62245.7099,0.0273
4993,62261.8264,0.0280
4994,62277.7751,0.0273
4995,62293.9007,0.0276
4996,62309.9174,0.0280
4997,62326.2627,0.0278
4998,62342.1669,0.0278
4999,62342.256,0.0087
5000,62358.6059,0.0280
5001,62374.6453,0.0277
5002,62390.5563,0.0273
5003,62406.4296,0.0277
5004,62422.9117,0.0282
5005,62438.7139,0.0276
5006,62455.0263,0.0274
5007,62455.1168,0.0089
5008,62470.8744,0.0285
5009,62487.3847,0.0276
5010,62503.251,0.0280
5011,62503.3408,0.0092
5012,62518.7919,0.0116
5013,62534.7646,0.0055
5014,62551.9282,0.0258
5015,62567.6653,0.0264
5016,62567.7944,0.0094
5017,62584.0649,0.0261
5018,62584.1515,0.0086
5019,62599.6005,0.0267
5020,62616.1267,0.0264
5021,62616.2201,0.0087
5022,62632.122,0.0266
5023,62632.2061,0.0082
5024,62648.3572,0.0262
5025,62665.0804,0.0278
5026,62665.174,0.0086
5027,62681.0579,0.0281
5028,62681.146,0.0089
5029,62697.6429,0.0275
5030,62713.5362,0.0267
5031,62729.9329,0.0269
5032,62745.4616,0.0318
5033,62761.7189,0.0275
5034,62777.6471,0.0274
5035,62794.2376,0.0275
5036,62794.3259,0.0091
5037,62810.075,0.0284
5038,62826.3794,0.0272
5039,62842.4925,0.0274
5040,62858.8017,0.0277
5041,62874.3515,0.0125
5042,62874.3812,0.0025
5043,62890.7202,0.0113
5044,62890.7517,0.0028
5045,62906.7823,0.0125
5046,62906.8186,0.0032
5047,62923.174,0.0157
5048,62939.5,0.0202
5049,62955.3944,0.0267
5050,62971.4625,0.0276
5051,62987.6482,0.0272
5052,63003.7149,0.0273
5053,63019.6015,0.0279
5054,63035.602,0.0271
5055,63051.5239,0.0275
5056,63068.2608,0.0267
5057,63068.439,0.0109
5058,63084.1378,0.0274
5059,63084.2264,0.0087
5060,63100.2409,0.0273
5061,63100.3291,0.0090
5062,63116.1834,0.0291
5063,63116.2746,0.0095
5064,63132.288,0.0274
5065,63148.2944,0.0285
5066,63164.378,0.0273
5067,63180.5351,0.0264
5068,63196.6474,0.0273
5069,63213.3639,0.0279
5070,63229.4154,0.0268
5071,63245.3814,0.0276
5072,63261.3606,0.0276
5073,63261.4487,0.0085
5074,63277.5481,0.0271
5075,63293.6418,0.0272
5076,63310.3326,0.0273
5077,63326.3708,0.0281
5078,63342.4515,0.0298
5079,63342.553,0.0094
5080,63358.4781,0.0273
5081,63374.4322,0.0297
5082,63391.1111,0.0271
5083,63391.2002,0.0089
5084,63406.4128,0.0280
5085,63422.7102,0.0270
5086,63438.7058,0.0275
5087,63455.006,0.0269
5088,63455.1023,0.0095
5089,63470.9848,0.0277
5090,63471.1664,0.0110
5091,63487.0055,0.0279
5092,63502.9703,0.0278
5093,63519.2263,0.0276
5094,63519.317,0.0093
5095,63519.7125,0.0193
5096,63535.0693,0.0273
5097,63535.1608,0.0093
5098,63550.8836,0.0279
5099,63566.3745,0.0272
5100,63582.6491,0.0280
5101,63598.4999,0.0266
5102,63614.6306,0.0278
5103,63630.5644,0.0275
5104,63647.0941,0.0271
5105,63647.1951,0.0095
5106,63662.8932,0.0280
5107,63662.9826,0.0092
5108,63679.4003,0.0272
5109,63695.9041,0.0275
5110,63711.9154,0.0288
5111,63728.2233,0.0279
5112,63728.3131,0.0091
5113,63744.3143,0.0283
5114,63760.908,0.0280
5115,63776.6448,0.0785
5116,63792.7066,0.0268
5117,63808.8044,0.0276
5118,63824.5995,0.0276
5119,63840.3253,0.0271
5120,63856.4229,0.0534
5121,63872.4192,0.0311
5122,63888.7124,0.0288
5123,63905.0354,0.0280
5124,63905.1235,0.0087
5125,63921.1655,0.0292
5126,63937.5849,0.0293
5127,63953.8818,0.0289
5128,63970.0921,0.0289
5129,63970.1866,0.0095
5130,63986.2726,0.0286
5131,64001.9292,0.0296
5132,64002.0235,0.0101
5133,64017.8062,0.0287
5134,64033.6158,0.0290
5135,64050.1194,0.0293
5136,64050.2131,0.0099
5137,64066.1747,0.0281
5138,64066.2627,0.0082
5139,64082.1797,0.0284
5140,64098.0779,0.0279
5141,64113.9725,0.0272
5142,64130.0273,0.0292
5143,64145.574,0.0112
5144,64161.9955,0.0213
5145,64178.1941,0.0269
5146,64194.3467,0.0273
5147,64210.979,0.0261
5148,64211.0649,0.0084
5149,64226.8994,0.0263
5150,64243.2039,0.0270
5151,64259.1956,0.0279
5152,64275.1531,0.0277
5153,64291.2043,0.0275
5154,64307.2376,0.0294
5155,64323.3844,0.0780
5156,64339.5173,0.0273
5157,64355.8989,0.0283
5158,64355.9863,0.0088
5159,64371.8406,0.0276
5160,64371.9282,0.0087
5161,64388.1894,0.0284
5162,64388.2769,0.0089
5163,64403.5963,0.0282
5164,64420.5939,0.0271
5165,64436.0859,0.0272
5166,64436.1764,0.0095
5167,64452.3574,0.0282
5168,64468.4881,0.0267
5169,64484.7637,0.0302
5170,64484.8685,0.0105
5171,64500.9405,0.0283
5172,64501.0877,0.0099
5173,64517.1921,0.0287
5174,64517.2905,0.0100
5175,64532.5851,0.0055
5176,64548.8232,0.0117
5177,64564.8562,0.0093
5178,64581.248,0.0284
5179,64597.4915,0.0268
5180,64613.7624,0.0281
5181,64629.863,0.0259
5182,64646.1823,0.0277
5183,64662.4373,0.0263
5184,64678.6975,0.0265
5185,64678.789,0.0084
5186,64694.4278,0.0263
5187,64710.7275,0.0269
5188,64710.8141,0.0084
5189,64726.3523,0.0251
5190,64742.735,0.0280
5191,64742.8293,0.0086
5192,64759.0558,0.0280
5193,64759.1489,0.0089
5194,64775.0587,0.0275
5195,64791.0698,0.0280
5196,64807.0609,0.0268
5197,64823.1766,0.0276
5198,64823.2716,0.0093
5199,64839.2578,0.0270
5200,64839.3526,0.0090
5201,64855.1971,0.0281
5202,64855.3457,0.0096
5203,64871.2529,0.0290
5204,64871.3499,0.0093
5205,64887.3442,0.0287
5206,64902.7961,0.0273
5207,64919.1748,0.0288
5208,64919.2682,0.0096
5209,64934.855,0.0278
5210,64950.979,0.0281
5211,64951.0754,0.0086
5212,64966.8225,0.0287
5213,64982.9706,0.0274
5214,64983.0592,0.0085
5215,64999.308,0.0287
5216,65015.3148,0.0284
5217,65031.0224,0.0275
5218,65047.5021,0.0280
5219,65063.3259,0.0289
5220,65079.5693,0.0265
5221,65095.3951,0.0102
5222,65095.4197,0.0022
5223,65111.2694,0.0100
5224,65127.6618,0.0119
5225,65144.0393,0.0118
5226,65164.0261,0.0107
5227,65164.0563,0.0025
5228,65176.2282,0.0122
5229,65192.5355,0.0134
5230,65208.3922,0.0156
5231,65224.8201,0.0179
5232,65224.8763,0.0054
5233,65240.7934,0.0225
5234,65257.2175,0.0163
5235,65272.9683,0.0077
5236,65289.626,0.0127
5237,65289.6612,0.0031
5238,65305.467,0.0125
5239,65321.965,0.0137
5240,65337.9389,0.0146
5241,65354.0347,0.0188
5242,65369.5972,0.0227
5243,65369.6674,0.0069
5244,65386.1874,0.0239
5245,65402.1142,0.0235
5246,65418.0114,0.0238
5247,65434.1956,0.0250
5248,65450.6967,0.0250
5249,65450.7726,0.0073
5250,65466.759,0.0240
5251,65466.8354,0.0072
5252,65482.5631,0.0251
5253,65482.6399,0.0075
5254,65499.0502,0.0260
5255,65499.6611,0.0172
5256,65515.8958,0.0267
5257,65515.9802,0.0078
5258,65531.2365,0.0265
5259,65547.2313,0.0691
5260,65563.1652,0.0274
5261,65579.0372,0.0269
5262,65595.062,0.0282
5263,65610.9359,0.0331
5264,65627.2459,0.0288
5265,65643.2517,0.0292
5266,65659.5944,0.0284
5267,65660.1163,0.0191
5268,65675.293,0.0286
5269,65691.2536,0.0283
5270,65707.481,0.0282
5271,65723.6952,0.0283
5272,65723.8,0.0101
5273,65739.5445,0.0277
5274,65755.7457,0.0284
5275,65771.8089,0.0284
5276,65787.9258,0.0281
5277,65804.1802,0.0277
5278,65820.2667,0.0282
5279,65836.4626,0.0307
5280,65852.5687,0.0288
5281,65868.7037,0.0297
5282,65884.9157,0.0284
5283,65885.0047,0.0085
5284,65900.7503,0.0294
5285,65916.9884,0.0299
5286,65917.0913,0.0103
5287,65933.1924,0.0301
5288,65949.5546,0.0286
5289,65965.8218,0.0300
5290,65982.0503,0.0836
5291,65982.1542,0.0092
5292,65998.4136,0.0303
5293,66014.6081,0.0308
5294,66030.7125,0.0292
5295,66030.8121,0.0096
5296,66046.1705,0.0132
5297,66062.7219,0.0134
5298,66078.7168,0.0132
5299,66078.7963,0.0042
5300,66095.0596,0.0134
5301,66111.0979,0.0154
5302,66111.1416,0.0040
5303,66127.6429,0.0178
5304,66143.2109,0.0199
5305,66159.468,0.0246
5306,66159.5364,0.0071
5307,66175.1928,0.0297
5308,66192.093,0.0284
5309,66207.8479,0.0277
5310,66207.926,0.0080
5311,66223.7945,0.0106
5312,66239.8179,0.0111
5313,66255.8653,0.0131
5314,66272.2903,0.0129
5315,66288.4844,0.0133
5316,66304.2971,0.0160
5317,66320.7294,0.0157
5318,66336.8594,0.0208
5319,66352.564,0.0213
5320,66369.265,0.0272
5321,66369.3542,0.0082
5322,66384.7592,0.0280
5323,66401.1427,0.0280
5324,66416.902,0.0283
5325,66416.9872,0.0094
5326,66432.9997,0.0275
5327,66449.2182,0.0271
5328,66465.2117,0.0274
5329,66465.2899,0.0082
5330,66481.326,0.0277
5331,66496.9824,0.0300
5332,66497.0734,0.0103
5333,66513.2451,0.0330
5334,66513.4137,0.0122
5335,66529.3345,0.0309
5336,66529.7982,0.0234
5337,66545.034,0.0086
5338,66561.2901,0.0110
5339,66577.6503,0.0119
5340,66593.5361,0.0109
5341,66609.6119,0.0118
5342,66625.4478,0.0117
5343,66642.0607,0.0161
5344,66642.1306,0.0050
5345,66658.0248,0.0135
5346,66674.3695,0.0167
5347,66690.2948,0.0150
5348,66690.3382,0.0044
5349,66706.5205,0.0158
5350,66722.896,0.0181
5351,66739.2222,0.0228
5352,66755.3364,0.0272
5353,66771.3823,0.0265
5354,66787.6605,0.0272
5355,66787.7342,0.0076
5356,66804.0731,0.0262
5357,66804.1474,0.0070
5358,66821.1147,0.0273
5359,66821.1933,0.0087
5360,66836.5154,0.0266
5361,66852.4906,0.0273
5362,66868.9483,0.0275
5363,66884.9152,0.0289
5364,66901.6875,0.0274
5365,66916.8426,0.0560
5366,66933.582,0.0339
5367,66948.7574,0.0069
5368,66964.845,0.0108
5369,66981.475,0.0113
5370,66981.5013,0.0023
5371,66997.3805,0.0116
5372,66997.4089,0.0028
5373,67013.4033,0.0127
5374,67013.4335,0.0028
5375,67029.56,0.0134
5376,67029.6135,0.0037
5377,67045.9585,0.0159
5378,67062.5266,0.0183
5379,67078.6422,0.0264
5380,67094.6619,0.0265
5381,67094.8066,0.0787
5382,67110.884,0.0258
5383,67110.9557,0.0076
5384,67126.818,0.0261
5385,67142.8359,0.0282
5386,67159.1081,0.0268
5387,67159.2438,0.0099
5388,67174.9569,0.0265
5389,67191.324,0.0294
5390,67207.8298,0.0276
5391,67207.9078,0.0083
5392,67223.6409,0.0279
5393,67239.4976,0.1031
5394,67255.8121,0.0277
5395,67271.7664,0.0276
5396,67287.6285,0.0279
5397,67303.7308,0.0275
5398,67303.8094,0.0081
5399,67319.6874,0.0274
5400,67319.7654,0.0087
5401,67335.7881,0.0275
5402,67335.8674,0.0088
5403,67351.4072,0.0306
5404,67367.9039,0.0309
5405,67368.0009,0.0100
5406,67383.8068,0.0278
5407,67399.8131,0.0274
5408,67416.0441,0.0308
5409,67432.9193,0.0283
5410,67433.0137,0.0088
5411,67448.1961,0.0275
5412,67464.6471,0.0272
5413,67464.7237,0.0086
5414,67480.7475,0.0273
5415,67480.8247,0.0084
5416,67496.734,0.0301
5417,67513.0033,0.0269
5418,67529.0622,0.0277
5419,67545.1986,0.0276
5420,67562.0074,0.0272
5421,67562.0863,0.0089
5422,67577.3885,0.0282
5423,67593.5457,0.0359
5424,67609.5707,0.0274
5425,67625.4061,0.0288
5426,67641.6535,0.0285
5427,67657.9681,0.0286
5428,67674.1037,0.0324
5429,67690.4108,0.0295
5430,67707.0632,0.0297
5431,67707.1572,0.0099
5432,67722.6579,0.0285
5433,67738.9411,0.0291
5434,67739.1238,0.0115
5435,67754.9084,0.0293
5436,67754.9967,0.0094
5437,67770.6358,0.0293
5438,67786.824,0.0285
5439,67803.0407,0.0272
5440,67803.1227,0.0088
5441,67819.361,0.0270
5442,67835.6393,0.0271
5443,67852.2411,0.0275
5444,67852.3259,0.0081
5445,67867.2915,0.0297
5446,67883.6664,0.0269
5447,67883.7441,0.0084
5448,67899.0142,0.0284
5449,67915.313,0.0277
5450,67931.485,0.0270
5451,67947.88,0.0275
5452,67947.9614,0.0080
5453,67963.6111,0.0311
5454,67979.8715,0.0286
5455,67996.0535,0.0293
5456,68012.3204,0.0292
5457,68028.5826,0.0299
5458,68044.9447,0.0317
5459,68061.0407,0.0288
5460,68061.1242,0.0093
5461,68077.4966,0.0296
5462,68077.887,0.0210
5463,68093.2926,0.0308
5464,68109.4125,0.0294
5465,68125.4919,0.0715
5466,68141.5017,0.0289
5467,68157.1327,0.0301
5468,68173.3983,0.0291
5469,68189.7345,0.0283
5470,68189.818,0.0095
5471,68206.1004,0.0292
5472,68222.3718,0.0297
5473,68238.6027,0.0288
5474,68254.4345,0.0290
5475,68270.7694,0.0286
5476,68286.7558,0.0298
5477,68302.8415,0.0292
5478,68318.4516,0.0297
5479,68334.9144,0.0311
5480,68335.0006,0.0097
5481,68350.463,0.0305
5482,68366.7405,0.0309
5483,68366.8307,0.0097
5484,68382.547,0.0292
5485,68398.3034,0.0295
5486,68414.9345,0.0290
5487,68431.1331,0.0302
5488,68447.254,0.0293
5489,68463.1542,0.0295
5490,68463.2373,0.0094
5491,68479.4984,0.0290
5492,68495.4184,0.0282
5493,68511.5344,0.0288
5494,68511.6172,0.0085
5495,68527.0385,0.0292
5496,68543.5599,0.0301
5497,68543.6431,0.0089
5498,68559.2408,0.0051
5499,68559.6595,0.0032
5500,68575.7292,0.0264
5501,68592.092,0.0269
5502,68607.8015,0.0269
5503,68622.6448,0.0268
5504,68638.9373,0.0349
5505,68654.5349,0.0268
5506,68671.5497,0.0303
5507,68687.3565,0.0258
5508,68703.2749,0.0329
5509,68703.3853,0.0103
5510,68719.5272,0.0280
5511,68735.4482,0.0257
5512,68751.4851,0.0290
5513,68767.4937,0.0275
5514,68783.7058,0.0270
5515,68799.7795,0.0274
5516,68815.8963,0.0285
5517,68832.213,0.0272
5518,68848.6069,0.0267
5519,68848.6853,0.0082
5520,68865.0845,0.0274
5521,68881.211,0.0269
5522,68897.2745,0.0279
5523,68912.6121,0.0152
5524,68929.0741,0.0109
5525,68945.4961,0.0106
5526,68945.5214,0.0023
5527,68961.1471,0.0114
5528,68977.1036,0.0132
5529,68993.5339,0.0138
5530,68993.5729,0.0036
5531,69009.722,0.0165
5532,69025.9986,0.0189
5533,69041.9371,0.0220
5534,69058.8248,0.0276
5535,69058.9061,0.0080
5536,69074.9984,0.0265
5537,69075.0722,0.0077
5538,69091.2258,0.0262
5539,69107.3013,0.0275
5540,69107.8702,0.0190
5541,69123.7018,0.0269
5542,69139.5973,0.0270
5543,69139.6754,0.0082
5544,69155.0798,0.0273
5545,69171.1827,0.0286
5546,69187.4166,0.0275
5547,69203.4869,0.0284
5548,69219.5368,0.0270
5549,69235.4132,0.0272
5550,69251.399,0.0289
5551,69267.8013,0.0278
5552,69267.8776,0.0078
5553,69283.7502,0.0275
5554,69283.9095,0.0104
5555,69300.0045,0.0283
5556,69300.0907,0.0091
5557,69315.8366,0.0279
5558,69331.9171,0.0313
5559,69348.3427,0.0280
5560,69364.2534,0.0284
5561,69380.5286,0.0280
5562,69396.5636,0.0293
5563,69412.5266,0.0292
5564,69428.2962,0.0291
5565,69444.765,0.0835
5566,69444.8643,0.0100
5567,69460.7286,0.0287
5568,69460.8114,0.0096
5569,69477.1795,0.0288
5570,69493.2373,0.0286
5571,69509.5568,0.0296
5572,69509.6386,0.0090
5573,69524.9592,0.0284
5574,69541.0309,0.0267
5575,69556.9903,0.0274
5576,69572.9947,0.0825
5577,69588.6966,0.0298
5578,69605.1691,0.0295
5579,69605.2553,0.0092
5580,69605.5118,0.0128
5581,69621.2413,0.0281
5582,69621.325,0.0086
5583,69637.0963,0.0294
5584,69637.1892,0.0099
5585,69652.9796,0.0296
5586,69669.1577,0.0297
5587,69669.3157,0.0763
5588,69685.0746,0.0314
5589,69701.0038,0.0286
5590,69701.094,0.0088
5591,69717.4383,0.0293
5592,69733.5637,0.0268
5593,69749.4341,0.0270
5594,69765.7228,0.0295
5595,69781.8293,0.0304
5596,69781.9445,0.0105
5597,69798.0424,0.0288
5598,69798.1278,0.0083
5599,69814.1169,0.0284
5600,69814.1957,0.0081
5601,69830.0344,0.0295
5602,69830.1186,0.0090
5603,69845.5223,0.0300
5604,69862.2529,0.0302
5605,69862.4073,0.0111
5606,69878.3012,0.0288
5607,69878.412,0.0350
5608,69894.3802,0.0336
5609,69910.4736,0.0291
5610,69926.6381,0.0298
5611,69942.3504,0.0292
5612,69958.5223,0.0297
5613,69974.5486,0.0287
5614,69990.9782,0.0300
5615,70007.1036,0.0295
5616,70023.3675,0.0295
5617,70039.4801,0.0290
5618,70055.5582,0.0293
5619,70072.0647,0.0295
5620,70087.4133,0.0291
5621,70103.3798,0.0290
5622,70119.6159,0.0294
5623,70135.7488,0.0299
5624,70135.8359,0.0096
5625,70150.8357,0.0059
5626,70167.5802,0.0119
5627,70167.6106,0.0029
5628,70183.1158,0.0130
5629,70199.7785,0.0148
5630,70199.8154,0.0038
5631,70215.8046,0.0189
5632,70232.0954,0.0224
5633,70248.7561,0.0260
5634,70248.8287,0.0080
5635,70264.5109,0.0266
5636,70264.5841,0.0077
5637,70280.9273,0.0265
5638,70297.1475,0.0263
5639,70313.8144,0.0263
5640,70313.8879,0.0075
5641,70329.6251,0.0257
5642,70329.6969,0.0082
5643,70346.5401,0.0269
5644,70362.3868,0.0257
5645,70378.7297,0.0262
5646,70394.4793,0.0266
5647,70411.2155,0.0276
5648,70427.4459,0.0280
5649,70442.9433,0.0276
5650,70459.4127,0.0271
5651,70475.668,0.0271
5652,70492.0472,0.0275
5653,70492.1283,0.0086
5654,70507.4273,0.0280
5655,70523.7477,0.0264
5656,70523.8206,0.0077
5657,70539.5992,0.0268
5658,70539.676,0.0085
5659,70556.1369,0.0262
5660,70571.5234,0.0042
5661,70587.7403,0.0102
5662,70604.584,0.0104
5663,70604.6082,0.0024
5664,70619.8899,0.0134
5665,70636.563,0.0115
5666,70636.5917,0.0026
5667,70651.7694,0.0127
5668,70668.1329,0.0133
5669,70684.3267,0.0163
5670,70700.6264,0.0192
5671,70716.5326,0.0244
5672,70733.0942,0.0264
5673,70733.1685,0.0080
5674,70749.164,0.0275
5675,70764.9539,0.0258
5676,70765.0316,0.0082
5677,70780.7689,0.0265
5678,70797.4226,0.0273
5679,70813.0897,0.0261
5680,70829.3848,0.0261
5681,70845.5337,0.0290
5682,70862.2936,0.0278
5683,70877.9613,0.0283
5684,70893.824,0.0282
5685,70893.9082,0.0079
5686,70910.072,0.0274
5687,70926.0912,0.0276
5688,70942.4499,0.0268
5689,70958.4739,0.0275
5690,70974.561,0.0279
5691,70990.2088,0.0305
5692,71006.6963,0.0301
5693,71022.4711,0.0282
5694,71038.751,0.0280
5695,71054.8656,0.0292
5696,71054.9532,0.0095
5697,71070.4317,0.0281
5698,71086.9999,0.0272
5699,71087.0913,0.0099
5700,71102.6583,0.0351
5701,71119.1602,0.0297
5702,71135.2919,0.0290
5703,71151.3354,0.0386
5704,71167.5179,0.0301
5705,71183.6557,0.0303
5706,71199.5734,0.0325
5707,71215.9656,0.0289
5708,71231.7943,0.0293
5709,71248.0186,0.0292
5710,71248.1017,0.0088
5711,71263.9085,0.0297
5712,71263.992,0.0087
5713,71280.0706,0.0297
5714,71280.1545,0.0090
5715,71295.8314,0.0310
5716,71312.2396,0.0316
5717,71328.2194,0.0283
5718,71344.46,0.0294
5719,71360.4341,0.0295
5720,71376.7509,0.0290
5721,71376.8354,0.0089
5722,71392.679,0.0293
5723,71392.7659,0.0091
5724,71409.1629,0.0306
5725,71425.2432,0.0302
5726,71441.7667,0.0289
5727,71441.8488,0.0084
5728,71457.7354,0.0323
5729,71472.9297,0.0043
5730,71488.9498,0.0099
5731,71505.4843,0.0103
5732,71521.9031,0.0103
5733,71537.8104,0.0117
5734,71554.2021,0.0137
5735,71570.3316,0.0121
5736,71586.5423,0.0100
5737,71602.3301,0.0109
5738,71618.1226,0.0122
5739,71618.1516,0.0026
5740,71634.66,0.0114
5741,71650.462,0.0117
5742,71650.4917,0.0027
5743,71667.0233,0.0123
5744,71682.7772,0.0128
5745,71699.2339,0.0411
5746,71715.0068,0.0175
5747,71730.9054,0.0198
5748,71730.9656,0.0055
5749,71746.9276,0.0238
5750,71762.9406,0.0244
5751,71779.0967,0.0236
5752,71795.7217,0.0233
5753,71795.7906,0.0075
5754,71811.5058,0.0243
5755,71811.5729,0.0071
5756,71827.7548,0.0275
5757,71843.7906,0.0259
5758,71843.864,0.0078
